# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
28.000, 7.140, 2365481.3, 1194863.3, -392213.5, 419762.2, 0, 14, 7
28.000, 7.180, 5486666.0, 1562712.5, -291019.3, 484690.1, 0, 14, 7
28.000, 7.220, -1513449.1, 998669.8, -664216.3, 414062.7, 0, 14, 8
28.000, 7.260, 373312.8, 693038.0, -379664.2, 270768.9, 0, 14, 7
28.000, 7.300, -113035.9, 732268.8, -625484.9, 327975.4, 0, 14, 8
28.000, 7.340, 2428645.0, 1357032.9, -669626.1, 519777.2, 0, 14, 7
28.000, 7.380, 4949569.9, 1258167.0, -425120.0, 390348.3, 0, 14, 8
28.000, 7.420, -2526574.7, 944594.3, -726470.9, 407162.7, 0, 14, 7
28.000, 7.460, 2043151.4, 1666617.7, -504743.7, 536863.8, 0, 14, 8
28.000, 7.500, 3278633.6, 1627322.8, -658332.1, 656843.6, 0, 14, 7
28.000, 7.540, 604590.6, 1516209.2, -668130.3, 590558.9, 0, 14, 8
28.000, 7.580, 6217237.7, 1545921.5, -615983.3, 705118.7, 0, 14, 7
28.000, 7.620, -2644881.8, 146448.2, -511228.1, 140826.7, 0, 14, 7
28.000, 7.660, -3355255.2, 174530.8, -656268.4, 218581.7, 0, 14, 8
28.000, 7.700, 1888451.8, 1316424.3, -354962.1, 378537.7, 0, 14, 7
28.000, 7.740, 898528.0, 892699.0, -471403.9, 358636.8, 0, 14, 8
28.000, 7.780, -1979332.5, 615638.4, -711934.3, 369919.8, 0, 14, 7
28.000, 7.820, 4721045.5, 2332348.7, -605033.1, 604271.7, 0, 14, 8
28.000, 7.860, 5088079.4, 964207.7, -302050.9, 354313.2, 0, 14, 7
28.000, 7.900, -250853.0, 1033596.6, -480025.0, 330661.6, 0, 14, 8
28.000, 7.940, 18404.7, 609132.4, -429246.3, 306908.1, 0, 14, 7
28.000, 7.980, -473915.8, 1193852.2, -588678.9, 349285.2, 0, 14, 8
28.000, 8.020, -255255.5, 1174876.6, -623569.9, 413160.3, 0, 14, 7
28.000, 8.060, 24970.6, 843817.1, -287234.1, 246727.3, 0, 14, 7
28.000, 8.100, 727431.9, 1201875.8, -382511.7, 395760.8, 0, 14, 8
28.000, 8.140, -3015225.1, 418591.6, -635454.9, 209144.1, 0, 14, 7
28.000, 8.180, 2526462.0, 1345516.4, -350302.9, 488434.3, 0, 14, 8
28.000, 8.220, -1523614.1, 272636.3, -352369.8, 137814.7, 0, 14, 7
28.000, 8.260, 1565449.7, 1292750.6, -467065.7, 459600.1, 0, 14, 8
28.000, 8.300, -3792986.9, -53797.1, -517326.8, 121706.2, 0, 14, 7
28.000, 8.340, 3836984.8, 1101814.2, -393204.1, 359057.5, 0, 14, 8
28.000, 8.380, 2835367.4, 1010943.2, -424414.3, 397222.6, 0, 14, 7
28.000, 8.420, -2248790.3, 172567.9, -448630.4, 125434.2, 0, 14, 7
28.000, 8.460, -3006706.6, 177054.0, -662110.8, 258659.6, 0, 14, 8
28.000, 8.500, 1776319.3, 898326.1, -483981.2, 344805.6, 0, 14, 7
28.000, 8.540, -173032.9, 718064.6, -462354.7, 308004.0, 0, 14, 8
28.000, 8.580, 2356744.9, 1225573.8, -434490.1, 457380.5, 0, 14, 7
28.000, 8.620, 4567854.2, 1470273.2, -207396.9, 431276.1, 0, 14, 8
28.000, 8.660, -677566.8, 933478.2, -569712.1, 325811.0, 0, 14, 7
28.000, 8.700, 4461086.7, 1692671.4, -333873.7, 538042.0, 0, 14, 8
28.000, 8.740, -2240343.8, 487508.1, -499229.7, 185352.2, 0, 14, 7
28.000, 8.780, 780291.6, 1146664.3, -486671.3, 342415.7, 0, 14, 8
28.000, 8.820, 176598.1, 782420.8, -495179.9, 318241.7, 0, 14, 7
28.000, 8.860, -1956731.2, 324810.5, -512023.7, 189344.4, 0, 14, 7
28.000, 8.900, -1612350.4, 655422.4, -540679.6, 264260.2, 0, 14, 8
28.000, 8.940, 2903475.4, 1313298.9, -561487.6, 433631.8, 0, 14, 7
28.000, 8.980, -1333530.3, 617940.0, -533159.6, 245035.5, 0, 14, 8
28.000, 9.020, 423686.0, 1012863.0, -463906.7, 400913.9, 0, 14, 7
28.000, 9.060, -3510176.2, 194968.3, -529744.6, 179942.3, 0, 14, 8
28.000, 9.100, 942522.8, 792041.7, -551234.8, 334606.3, 0, 14, 7
28.000, 9.140, -6585761.6, -116282.6, -774627.9, 176168.8, 0, 14, 8
28.000, 9.180, -2146166.1, 1131800.9, -949314.1, 589344.1, 0, 14, 7
28.000, 9.220, 3568192.4, 1659386.7, -364982.6, 494539.8, 0, 14, 8
28.000, 9.260, -3280456.5, 307501.6, -516824.1, 166092.2, 0, 14, 7
28.000, 9.300, 2102743.2, 1368168.8, -413996.8, 410225.8, 0, 14, 7
28.000, 9.340, 2058567.8, 883078.5, -347540.7, 248497.1, 0, 14, 8
28.000, 9.380, 1482678.6, 741527.5, -363311.5, 282135.4, 0, 14, 7
28.000, 9.420, -4113798.8, 630475.8, -606106.9, 261328.8, 0, 14, 8
28.000, 9.460, -1544364.5, 742445.3, -657258.1, 341738.2, 0, 14, 7
28.000, 9.500, 3554377.8, 963136.9, -597593.2, 437062.4, 0, 14, 8
30.000, 0.500, -6661392.7, 200575.7, -967223.7, 207569.1, 0, 14, 8
30.000, 0.540, -1427520.4, 1186812.6, -1282310.1, 716743.7, 0, 14, 7
30.000, 0.580, -2952698.4, 1673528.1, -775078.1, 479705.6, 0, 14, 8
30.000, 0.620, -9934062.4, -112409.6, -1053605.8, 197406.5, 0, 14, 7
30.000, 0.660, -3524629.1, 442817.5, -710045.5, 298372.3, 0, 14, 8
30.000, 0.700, -2453216.6, 83204.0, -672563.4, 193121.0, 0, 14, 7
30.000, 0.740, -1765632.8, 992448.3, -772782.0, 382256.2, 0, 14, 8
30.000, 0.780, -2553054.0, 675386.9, -729423.0, 340709.2, 0, 14, 7
30.000, 0.820, -6278968.1, 614103.2, -1354866.4, 480788.7, 0, 14, 7
30.000, 0.860, 3890546.3, 1504211.6, -440949.8, 517147.5, 0, 14, 8
30.000, 0.900, -509146.6, 951213.4, -704598.0, 430353.3, 0, 14, 7
30.000, 0.940, 1231604.0, 1542071.1, -560716.8, 446886.3, 0, 14, 8
30.000, 0.980, 3437438.7, 1591216.2, -280861.0, 475567.2, 0, 14, 7
30.000, 1.020, 2145895.8, 1678509.3, -914561.2, 696517.2, 0, 14, 8
30.000, 1.060, 11092674.6, 2451013.1, -247406.0, 733310.4, 0, 14, 7
30.000, 1.100, 8759292.0, 2665888.2, -404806.6, 940632.5, 0, 14, 8
30.000, 1.140, 16796259.8, 4314616.4, -353468.9, 1549376.9, 0, 14, 7
30.000, 1.180, 27957455.4, 7527879.2, -211465.2, 2318028.8, 0, 14, 8
30.000, 1.220, 35557672.1, 14418778.8, -2121969.7, 4581356.5, 0, 14, 7
30.000, 1.260, 494306436.5, 340188310.8, -4944256.0, 75249461.2, 0, 14, 7
30.000, 1.300, 860458938.7, 419183580.6, -5549087.4, 108000245.8, 1, 14, 8
30.000, 1.340, 169808032.1, 49103203.7, 195299.0, 13386838.7, 0, 14, 7
30.000, 1.380, 42203077.8, 11655393.9, -345320.5, 3369033.4, 0, 14, 8
30.000, 1.420, 26119822.4, 5759780.8, 90050.2, 1711458.7, 0, 14, 7
30.000, 1.460, 15781238.3, 3871161.6, -206258.1, 1069027.9, 0, 14, 8
30.000, 1.500, 7003112.0, 2208973.3, -320177.0, 770832.9, 0, 14, 7
30.000, 1.540, 8734545.4, 1577764.5, -350319.2, 414205.2, 0, 14, 8
30.000, 1.580, 3822946.5, 1530177.2, -592585.8, 509661.3, 0, 14, 7
30.000, 1.620, 3958389.3, 1600831.5, -699070.1, 661791.3, 0, 14, 8
30.000, 1.660, 2854140.6, 1235432.5, -651728.0, 482933.2, 0, 14, 7
30.000, 1.700, 896391.2, 1419401.9, -514671.5, 482681.3, 0, 14, 7
30.000, 1.740, 4672636.6, 1339014.3, -315577.6, 374884.1, 0, 14, 8
30.000, 1.780, -1824560.7, 1433260.7, -647841.8, 384880.0, 0, 14, 7
30.000, 1.820, -276303.0, 525813.8, -481218.8, 290741.5, 0, 14, 8
30.000, 1.860, 4578321.7, 1260872.6, -472731.1, 402622.2, 0, 14, 7
30.000, 1.900, 3192201.4, 1635309.1, -328409.6, 466055.8, 0, 14, 8
30.000, 1.940, 5225348.4, 3140344.2, -335891.4, 748238.6, 0, 14, 7
30.000, 1.980, 1212086.6, 2225012.9, -583093.9, 482854.3, 0, 14, 8
30.000, 2.020, 2828301.5, 1191436.3, -714775.3, 450358.8, 0, 14, 7
30.000, 2.060, 1000276.1, 1253643.1, -819626.1, 425209.4, 0, 14, 7
30.000, 2.100, 2139910.3, 869545.9, -405224.4, 298908.2, 0, 14, 8
30.000, 2.140, 6061597.3, 1364848.3, -394695.1, 377363.0, 0, 14, 7
30.000, 2.180, 1735121.9, 976710.2, -378997.1, 368682.0, 0, 14, 8
30.000, 2.220, 3219646.6, 1439506.5, -475395.7, 494446.5, 0, 14, 7
30.000, 2.260, 887458.5, 641917.8, -433312.0, 257849.1, 0, 14, 8
30.000, 2.300, -1920062.8, 352244.1, -505776.4, 191560.2, 0, 14, 7
30.000, 2.340, -355974.9, 643004.7, -433141.7, 288067.5, 0, 14, 8
30.000, 2.380, -115373.1, 350977.7, -348364.4, 141475.4, 0, 14, 7
30.000, 2.420, 1186038.2, 727923.2, -395917.1, 216353.5, 0, 14, 8
30.000, 2.460, -1080620.9, 395567.8, -476994.1, 224918.0, 0, 14, 7
30.000, 2.500, 2453319.1, 1128026.6, -393913.1, 400448.6, 0, 14, 7
30.000, 2.540, 6410980.8, 1428591.9, -343335.1, 441944.7, 0, 14, 8
30.000, 2.580, 4622827.5, 1322610.8, -60489.6, 341955.6, 0, 14, 7
30.000, 2.620, 1492848.5, 538649.9, -155326.3, 152184.4, 0, 14, 8
30.000, 2.660, -752071.6, 1039141.5, -321706.4, 277059.1, 0, 14, 7
30.000, 2.700, -2809876.2, 1110539.6, -653248.7, 344438.0, 0, 14, 8
30.000, 2.740, -4053009.2, 287715.4, -599017.2, 207617.2, 0, 14, 7
30.000, 2.780, 3593392.5, 1462731.9, -428136.6, 472887.3, 0, 14, 8
30.000, 2.820, 1871842.4, 804725.2, -308649.8, 278203.6, 0, 14, 7
30.000, 2.860, -580762.3, 923499.5, -816541.4, 483478.1, 0, 14, 8
30.000, 2.900, 990920.2, 787156.7, -444041.1, 289812.6, 0, 14, 7
30.000, 2.940, -1127456.6, 467986.3, -514533.9, 224157.9, 0, 14, 7
30.000, 2.980, 245859.3, 1207316.9, -457911.0, 416516.9, 0, 14, 8
30.000, 3.020, 2005045.4, 1469623.3, -463657.3, 517908.5, 0, 14, 7
30.000, 3.060, 1587347.4, 605309.4, -600549.3, 319180.7, 0, 14, 8
30.000, 3.100, -2785990.6, 1193521.1, -677601.5, 344048.2, 0, 14, 7
30.000, 3.140, 3432536.5, 1826940.7, -346873.5, 542681.4, 0, 14, 8
30.000, 3.180, 4023435.4, 1172141.6, -278331.7, 386245.0, 0, 14, 7
30.000, 3.220, -3826090.9, 387119.6, -679783.3, 252329.6, 0, 14, 8
30.000, 3.260, 4380126.9, 1426112.2, -439340.8, 472537.6, 0, 14, 7
30.000, 3.300, -1764706.0, 790034.1, -819718.2, 331300.5, 0, 14, 8
30.000, 3.340, 515425.4, 1038216.4, -365654.2, 303753.2, 0, 14, 7
30.000, 3.380, -4473911.5, -34682.0, -604175.0, 132154.2, 0, 14, 7
30.000, 3.420, -3324035.6, 111478.9, -811244.3, 262976.2, 0, 14, 8
30.000, 3.460, 1622410.0, 1421248.2, -310216.5, 435138.5, 0, 14, 7
30.000, 3.500, -450585.7, 1615081.0, -658164.1, 568584.7, 0, 14, 8
30.000, 3.540, -2959760.7, 398759.2, -559871.4, 217817.6, 0, 14, 7
30.000, 3.580, 1775640.7, 1003583.0, -299255.5, 317862.3, 0, 14, 8
30.000, 3.620, 4103309.0, 976829.5, -360307.7, 292313.1, 0, 14, 7
30.000, 3.660, 1353607.6, 1048393.9, -594160.3, 472664.7, 0, 14, 8
30.000, 3.700, -2457197.0, 150427.8, -434468.4, 121329.6, 0, 14, 7
30.000, 3.740, -2979776.5, 134844.5, -628513.0, 191993.6, 0, 14, 8
30.000, 3.780, 991709.1, 1302667.4, -526884.7, 412762.8, 0, 14, 7
30.000, 3.820, -575776.3, 796753.6, -609863.1, 321053.9, 0, 14, 7
30.000, 3.860, -1750030.8, 205959.6, -483487.7, 153234.7, 0, 14, 8
30.000, 3.900, -1780900.9, 859508.3, -628601.3, 334983.2, 0, 14, 7
30.000, 3.940, 7339798.7, 2132059.3, -505443.5, 638162.8, 0, 14, 8
30.000, 3.980, 293348.0, 565087.8, -471436.1, 280016.0, 0, 14, 7
30.000, 4.020, -1107091.5, 673997.3, -479952.4, 247612.2, 0, 14, 8
30.000, 4.060, -2312049.8, 456239.6, -559929.1, 282336.3, 0, 14, 7
30.000, 4.100, -1245812.8, 491757.2, -520136.3, 237740.7, 0, 14, 8
30.000, 4.140, -1384681.8, 144710.4, -444617.9, 154636.5, 0, 14, 7
30.000, 4.180, 2528430.3, 1088648.0, -238883.6, 354665.0, 0, 14, 7
30.000, 4.220, 616650.4, 1202623.8, -598222.3, 443084.6, 0, 14, 8
30.000, 4.260, 2983448.0, 1340209.1, -310688.4, 475210.6, 0, 14, 7
30.000, 4.300, 2141300.9, 1387215.1, -493985.9, 492107.1, 0, 14, 8
30.000, 4.340, -278268.9, 429602.5, -357082.8, 215298.9, 0, 14, 7
30.000, 4.380, -4351311.6, 209505.4, -668800.9, 193664.9, 0, 14, 8
30.000, 4.420, -1099308.2, 292550.6, -474294.8, 225158.0, 0, 14, 7
30.000, 4.460, 614433.1, 983904.8, -447830.3, 325541.3, 0, 14, 8
30.000, 4.500, -470783.9, 775688.6, -457142.8, 262092.5, 0, 14, 7
30.000, 4.540, -2320683.8, 443989.5, -572103.5, 215352.6, 0, 14, 8
30.000, 4.580, 6028230.4, 2013670.5, -402594.6, 585173.6, 0, 14, 7
30.000, 4.620, 1652211.5, 884409.0, -263052.2, 268056.4, 0, 14, 7
30.000, 4.660, -1412114.9, 1040358.7, -841800.4, 525958.3, 0, 14, 8
30.000, 4.700, -2330062.6, 365369.0, -563370.1, 262269.3, 0, 14, 7
30.000, 4.740, -1808108.4, 763916.1, -675528.5, 261771.2, 0, 14, 8
30.000, 4.780, 5934675.8, 2202296.9, -724231.6, 792855.9, 0, 14, 7
30.000, 4.820, 2128473.8, 890589.3, -341868.4, 339437.4, 0, 14, 8
30.000, 4.860, 1128772.8, 1133125.8, -443476.1, 397079.1, 0, 14, 7
30.000, 4.900, -3483718.6, 406135.2, -645207.3, 238162.1, 0, 14, 8
30.000, 4.940, 222191.1, 823302.2, -485627.7, 374555.2, 0, 14, 7
30.000, 4.980, -65879.9, 536649.1, -440486.0, 249613.9, 0, 14, 8
30.000, 5.020, 214756.0, 1308845.9, -519551.5, 395968.8, 0, 14, 7
30.000, 5.060, 4945179.6, 2418169.1, -587629.9, 845685.3, 0, 14, 7
30.000, 5.100, -539745.5, 1018487.1, -505809.8, 418648.5, 0, 14, 8
30.000, 5.140, -3798369.9, 1171341.1, -621902.0, 360126.3, 0, 14, 7
30.000, 5.180, 3202616.8, 1575256.7, -532256.8, 520749.0, 0, 14, 8
30.000, 5.220, 2936842.2, 1121048.1, -413980.4, 396544.7, 0, 14, 7
30.000, 5.260, -392118.4, 426056.0, -569939.4, 236605.8, 0, 14, 8
30.000, 5.300, -2519755.6, 289679.5, -605241.0, 218780.1, 0, 14, 7
30.000, 5.340, -1204466.5, 753297.1, -705682.7, 343202.2, 0, 14, 8
30.000, 5.380, -5890899.6, -189598.6, -668590.4, 123713.1, 0, 14, 7
30.000, 5.420, 2350033.5, 1393294.9, -578886.3, 567502.3, 0, 14, 8
30.000, 5.460, -3418286.9, 636973.3, -658327.8, 288641.9, 0, 14, 7
30.000, 5.500, -1290009.9, 691606.3, -550258.8, 307241.2, 0, 14, 7
30.000, 5.540, 58157.5, 1466434.3, -491574.3, 443996.6, 0, 14, 8
30.000, 5.580, 4885506.1, 1375832.8, -164708.9, 381322.0, 0, 14, 7
30.000, 5.620, 1126370.4, 1119118.0, -599558.8, 462482.4, 0, 14, 8
30.000, 5.660, 3604175.2, 981786.6, -427511.4, 378688.6, 0, 14, 7
30.000, 5.700, 2066959.8, 1498828.8, -484960.7, 478586.5, 0, 14, 8
30.000, 5.740, 3327199.3, 1578495.6, -464401.5, 616615.5, 0, 14, 7
30.000, 5.780, 6432038.6, 1860024.5, -654415.1, 742295.1, 0, 14, 8
30.000, 5.820, 2076371.9, 1098052.3, -439803.2, 440285.1, 0, 14, 7
30.000, 5.860, 564431.1, 1656990.2, -548972.5, 561011.0, 0, 14, 8
30.000, 5.900, -1228732.0, 924931.9, -609404.5, 369703.1, 0, 14, 7
30.000, 5.940, 5941074.6, 1227034.0, -228155.5, 375177.3, 0, 14, 7
30.000, 5.980, -326358.3, 1324587.8, -498270.0, 377273.6, 0, 14, 8
30.000, 6.020, -1626175.5, 850951.2, -472934.8, 311103.2, 0, 14, 7
30.000, 6.060, -282852.8, 811104.0, -557356.5, 361165.9, 0, 14, 8
30.000, 6.100, -1519567.5, 694567.8, -498482.0, 242935.4, 0, 14, 7
30.000, 6.140, -1249576.2, 1043132.5, -529141.8, 297422.3, 0, 14, 8
30.000, 6.180, -427335.1, 741080.6, -467844.6, 268495.8, 0, 14, 7
30.000, 6.220, -1275435.6, 731805.4, -620787.3, 338144.3, 0, 14, 8
30.000, 6.260, -2168750.8, 386638.7, -485052.3, 192745.4, 0, 14, 7
30.000, 6.300, -220269.1, 1049738.1, -343507.8, 364880.1, 0, 14, 7
30.000, 6.340, -2060540.4, 222046.9, -414899.6, 155261.3, 0, 14, 8
30.000, 6.380, -4488901.7, 418387.8, -602162.6, 239212.5, 0, 14, 7
30.000, 6.420, -3993964.2, 446807.6, -656491.9, 263313.4, 0, 14, 8
30.000, 6.460, 1386420.0, 770517.4, -641072.0, 331869.9, 0, 14, 7
30.000, 6.500, -673435.0, 385981.8, -606858.9, 240017.1, 0, 14, 8
30.000, 6.540, 5390292.8, 1415114.0, -615763.5, 461906.3, 0, 14, 7
30.000, 6.580, -308241.0, 1101174.8, -428627.3, 367708.1, 0, 14, 8
30.000, 6.620, -1175276.7, 800110.4, -467273.6, 291406.0, 0, 14, 7
30.000, 6.660, -1947281.9, 892266.4, -729836.5, 431718.9, 0, 14, 8
30.000, 6.700, -282954.0, 935091.3, -453125.6, 392889.8, 0, 14, 7
30.000, 6.740, -1659437.9, 226154.3, -468830.7, 179312.9, 0, 14, 7
30.000, 6.780, -716649.1, 326750.1, -463938.6, 188676.5, 0, 14, 8
30.000, 6.820, -3621836.4, 348164.3, -562636.3, 234091.7, 0, 14, 7
30.000, 6.860, -1253838.7, 433960.5, -527185.0, 225011.5, 0, 14, 8
30.000, 6.900, -2567547.1, 382228.9, -777821.5, 333551.3, 0, 14, 7
30.000, 6.940, 1024851.2, 869012.5, -530182.7, 379218.3, 0, 14, 8
30.000, 6.980, 1341062.8, 1098434.8, -444362.4, 397325.1, 0, 14, 7
30.000, 7.020, 31896.4, 572907.3, -501231.1, 240392.2, 0, 14, 8
30.000, 7.060, -974374.9, 631230.5, -500630.7, 310985.2, 0, 14, 7
30.000, 7.100, 3783669.5, 1108587.6, -416029.8, 460738.9, 0, 14, 8
30.000, 7.140, -2333495.2, 449550.0, -472837.5, 218074.7, 0, 14, 7
30.000, 7.180, 1911103.9, 1521370.5, -396215.5, 422759.2, 0, 14, 7
30.000, 7.220, 258567.1, 983729.8, -600303.3, 341435.4, 0, 14, 8
30.000, 7.260, 857572.7, 607898.1, -371885.3, 225190.7, 0, 14, 7
30.000, 7.300, 2645680.3, 1322931.9, -722017.4, 581767.7, 0, 14, 8
30.000, 7.340, -2515555.6, 296736.1, -764017.7, 314267.5, 0, 14, 7
30.000, 7.380, 1091670.5, 759759.7, -408635.5, 306895.4, 0, 14, 8
30.000, 7.420, -3718248.3, 198782.9, -655786.8, 241955.2, 0, 14, 7
30.000, 7.460, -693910.5, 1265039.4, -407785.5, 275158.5, 0, 14, 8
30.000, 7.500, 697399.7, 1190166.1, -431819.2, 394463.2, 0, 14, 7
30.000, 7.540, 1316289.9, 842552.3, -319515.6, 271730.6, 0, 14, 8
30.000, 7.580, -2016288.2, 670535.2, -578174.2, 241350.7, 0, 14, 7
30.000, 7.620, -1908937.8, 888803.5, -562198.5, 340312.1, 0, 14, 7
30.000, 7.660, -5540411.3, 37002.4, -654063.2, 173492.7, 0, 14, 8
30.000, 7.700, -3049121.6, 666381.8, -691578.1, 258881.7, 0, 14, 7
30.000, 7.740, -927432.1, 746352.4, -670348.7, 321119.2, 0, 14, 8
30.000, 7.780, -753212.7, 283431.3, -469920.5, 166029.2, 0, 14, 7
30.000, 7.820, 4899801.5, 2401001.1, -352449.2, 638858.5, 0, 14, 8
30.000, 7.860, 32329.6, 1199431.4, -300275.3, 304443.5, 0, 14, 7
30.000, 7.900, 1777092.9, 985048.2, -249832.2, 295288.0, 0, 14, 8
30.000, 7.940, -22229.5, 509328.6, -321022.3, 158660.9, 0, 14, 7
30.000, 7.980, -1819381.0, 1278167.4, -564652.1, 384511.6, 0, 14, 8
30.000, 8.020, 185330.2, 1245670.5, -366933.6, 306138.9, 0, 14, 7
30.000, 8.060, 4971578.7, 1798073.5, -358425.1, 681569.6, 0, 14, 7
30.000, 8.100, 1052049.7, 1512636.2, -668749.8, 581789.5, 0, 14, 8
30.000, 8.140, 416396.8, 1466261.5, -778703.5, 633948.5, 0, 14, 7
30.000, 8.180, 3959340.0, 1098391.6, -250295.7, 362963.7, 0, 14, 8
30.000, 8.220, 3963548.7, 1098735.7, -532453.0, 453473.4, 0, 14, 7
30.000, 8.260, 2286120.9, 912035.8, -261538.0, 260146.7, 0, 14, 8
30.000, 8.300, -2629106.8, 277551.5, -495158.1, 179622.4, 0, 14, 7
30.000, 8.340, 3390024.7, 1233677.6, -330585.0, 417113.2, 0, 14, 8
30.000, 8.380, -1194675.7, 274531.3, -413817.6, 175019.5, 0, 14, 7
30.000, 8.420, 371626.5, 1000329.7, -452218.0, 417999.7, 0, 14, 7
30.000, 8.460, -3990223.7, 172173.1, -553184.1, 147225.2, 0, 14, 8
30.000, 8.500, 4429334.1, 1560193.5, -443445.8, 566309.7, 0, 14, 7
30.000, 8.540, -3079986.3, 100394.7, -496011.5, 118807.2, 0, 14, 8
30.000, 8.580, 346468.7, 745571.4, -554950.8, 331285.7, 0, 14, 7
30.000, 8.620, 785551.7, 690524.6, -490543.2, 257886.4, 0, 14, 8
30.000, 8.660, -1242691.2, 815373.9, -492005.3, 322542.5, 0, 14, 7
30.000, 8.700, -613725.2, 812670.8, -327832.1, 258208.4, 0, 14, 8
30.000, 8.740, -1986601.9, 743412.6, -523439.4, 312411.4, 0, 14, 7
30.000, 8.780, 4728966.3, 1387909.3, -393948.9, 475054.0, 0, 14, 8
30.000, 8.820, 1945300.7, 888929.0, -418768.7, 377952.0, 0, 14, 7
30.000, 8.860, 5015574.7, 1817310.3, -631615.0, 654874.9, 0, 14, 7
30.000, 8.900, -2868763.3, 662522.7, -553928.1, 231447.0, 0, 14, 8
30.000, 8.940, -1314418.2, 1205295.0, -529788.4, 373835.8, 0, 14, 7
30.000, 8.980, -896657.3, 1011656.2, -494041.2, 381737.1, 0, 14, 8
30.000, 9.020, -1910376.7, 1105939.5, -660837.2, 377488.9, 0, 14, 7
30.000, 9.060, -2458908.7, 164335.0, -517037.4, 160796.4, 0, 14, 8
30.000, 9.100, -3017766.3, 320252.7, -612633.8, 239284.9, 0, 14, 7
30.000, 9.140, -4860790.9, 178587.5, -912825.8, 226320.3, 0, 14, 8
30.000, 9.180, 517076.6, 825428.5, -572806.5, 311667.9, 0, 14, 7
30.000, 9.220, 3340150.2, 1986270.0, -508435.6, 631284.8, 0, 14, 8
30.000, 9.260, -1738293.5, 1387251.4, -575683.9, 449492.7, 0, 14, 7
30.000, 9.300, 2987163.4, 1124585.9, -277370.6, 338349.6, 0, 14, 7
30.000, 9.340, 1542274.6, 992327.4, -308897.7, 378378.2, 0, 14, 8
30.000, 9.380, 3827455.1, 1198806.8, -473957.7, 505743.4, 0, 14, 7
30.000, 9.420, -3885604.9, 381958.5, -677081.7, 190754.2, 0, 14, 8
30.000, 9.460, -4895480.6, 275924.0, -602445.0, 139086.4, 0, 14, 7
30.000, 9.500, 4186900.6, 1323301.0, -592423.5, 469643.5, 0, 14, 8
32.000, 0.500, -7676202.5, -185037.7, -1091160.0, 192414.3, 0, 13, 8
32.000, 0.540, -5122379.0, 1317522.5, -1154887.3, 530411.8, 0, 13, 7
32.000, 0.580, 501104.9, 2293532.0, -694829.8, 783359.5, 0, 13, 8
32.000, 0.620, -5000890.9, 322019.6, -1017679.7, 388134.2, 0, 13, 7
32.000, 0.660, -1242460.3, 618051.7, -542335.4, 357817.2, 0, 13, 8
32.000, 0.700, -1123359.9, 520286.0, -338880.8, 184893.9, 0, 13, 7
32.000, 0.740, -1571854.0, 1036575.2, -728677.2, 337347.2, 0, 13, 8
32.000, 0.780, 3805380.3, 1411094.6, -445189.0, 506459.3, 0, 13, 7
32.000, 0.820, -8312132.9, 266346.1, -1337051.2, 405956.1, 0, 13, 7
32.000, 0.860, 3062195.9, 1545993.4, -597818.6, 540309.5, 0, 13, 8
32.000, 0.900, -2034870.5, 745618.4, -655794.4, 376942.8, 0, 13, 7
32.000, 0.940, -3141257.6, 1015021.2, -703716.2, 443495.0, 0, 13, 8
32.000, 0.980, 741956.3, 1347667.1, -680894.4, 571847.9, 0, 13, 7
32.000, 1.020, 73066.4, 1227161.0, -886889.6, 581852.3, 0, 13, 8
32.000, 1.060, 2026662.6, 1641448.8, -331892.6, 481244.3, 0, 13, 7
32.000, 1.100, 805845.6, 1656547.0, -416032.5, 504559.1, 0, 13, 8
32.000, 1.140, 2533813.4, 3086953.6, -404452.7, 833016.8, 0, 13, 7
32.000, 1.180, 7519692.5, 5382683.1, -729265.7, 1302810.2, 0, 13, 8
32.000, 1.220, 7034547.9, 10021362.6, -1691277.3, 2312914.1, 0, 13, 7
32.000, 1.260, 201188563.9, 260906227.6, -6202914.9, 40350248.3, 0, 13, 7
32.000, 1.300, 341535499.6, 325043238.2, -8364138.5, 60805564.8, 0, 13, 8
32.000, 1.340, 26523868.9, 20738720.2, -769203.3, 3972883.4, 0, 13, 7
32.000, 1.380, 14883092.4, 7077652.2, -225646.9, 1501148.9, 0, 13, 8
32.000, 1.420, 6926434.7, 3974379.0, -677532.4, 1064088.9, 0, 13, 7
32.000, 1.460, 3165049.1, 2246690.8, -612824.6, 584652.7, 0, 13, 8
32.000, 1.500, 879818.7, 1609383.9, -379820.4, 463207.0, 0, 13, 7
32.000, 1.540, -1713732.5, 1031337.4, -700889.4, 430929.8, 0, 13, 8
32.000, 1.580, 2093279.8, 1478015.0, -425384.2, 457878.7, 0, 13, 7
32.000, 1.620, -1343521.5, 1088702.1, -652585.4, 430757.7, 0, 13, 8
32.000, 1.660, 408541.1, 977862.6, -730587.7, 440638.8, 0, 13, 7
32.000, 1.700, 3004956.6, 817110.1, -617488.7, 362101.3, 0, 13, 7
32.000, 1.740, -152758.0, 1476954.3, -367205.8, 356225.0, 0, 13, 8
32.000, 1.780, -317207.6, 1583184.9, -633494.7, 520181.3, 0, 13, 7
32.000, 1.820, 50505.3, 1489183.6, -490962.2, 459476.0, 0, 13, 8
32.000, 1.860, -658568.1, 535775.8, -356258.9, 229211.4, 0, 13, 7
