# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
28.000, 6.660, -447399.1, 705160.2, -552134.8, 262398.7, 0, 14, 8
28.000, 6.700, 599455.6, 759675.4, -506332.4, 354172.1, 0, 14, 7
28.000, 6.740, -1304311.1, 221396.2, -355785.1, 153169.8, 0, 14, 8
28.000, 6.780, 890494.7, 724855.4, -474975.6, 301740.5, 0, 14, 7
28.000, 6.820, 347578.9, 592084.6, -289280.3, 260903.0, 0, 14, 7
28.000, 6.860, -2903981.6, 76561.6, -455256.4, 127948.4, 0, 14, 8
28.000, 6.900, -2903.3, 519478.3, -390690.4, 243060.2, 0, 14, 7
28.000, 6.940, 480874.0, 834258.8, -221427.5, 252845.4, 0, 14, 8
28.000, 6.980, 622641.0, 931323.1, -476479.7, 330323.2, 0, 14, 7
28.000, 7.020, 1095397.5, 864882.1, -416885.1, 285083.4, 0, 14, 8
28.000, 7.060, -3576454.2, 164114.6, -487112.0, 115649.8, 0, 14, 7
28.000, 7.100, 109931.7, 902160.9, -491663.6, 369625.0, 0, 14, 8
28.000, 7.140, -1807131.7, 1054220.5, -628747.2, 446199.2, 0, 14, 7
28.000, 7.180, 1329093.3, 791231.1, -291680.1, 244087.0, 0, 14, 7
28.000, 7.220, -1378931.3, 401039.9, -380495.1, 186766.5, 0, 14, 8
28.000, 7.260, -1319823.3, 751768.2, -562431.6, 253241.3, 0, 14, 7
28.000, 7.300, 1023745.9, 615448.0, -445165.8, 266486.9, 0, 14, 8
28.000, 7.340, 314363.8, 680560.5, -451397.9, 262865.2, 0, 14, 7
28.000, 7.380, -1236711.1, 458115.0, -591390.8, 281561.1, 0, 14, 8
28.000, 7.420, -1203538.5, 278626.3, -383802.6, 153390.0, 0, 14, 7
28.000, 7.460, 640266.5, 1200342.0, -682119.1, 526023.3, 0, 14, 8
28.000, 7.500, -4555296.2, 250572.6, -551475.1, 176507.4, 0, 14, 7
28.000, 7.540, -1285658.6, 278491.2, -469767.2, 225482.3, 0, 14, 8
28.000, 7.580, -45440.8, 770151.1, -694255.6, 413062.3, 0, 14, 7
28.000, 7.620, 519995.3, 554866.6, -476606.3, 306927.0, 0, 14, 7
28.000, 7.660, 63936.8, 556549.2, -344461.3, 205784.5, 0, 14, 8
28.000, 7.700, 1572610.7, 709834.8, -322255.7, 277303.4, 0, 14, 7
28.000, 7.740, 3541565.3, 1055389.8, -351987.5, 406142.8, 0, 14, 8
28.000, 7.780, 1024820.5, 657162.9, -330319.7, 254029.8, 0, 14, 7
28.000, 7.820, 2025741.0, 1421542.3, -463216.7, 513617.6, 0, 14, 8
28.000, 7.860, -3878974.1, 358550.7, -515126.4, 173408.3, 0, 14, 7
28.000, 7.900, -1010643.9, 1188577.2, -578673.9, 454106.5, 0, 14, 8
28.000, 7.940, 1124540.4, 1200184.1, -431246.3, 392070.9, 0, 14, 7
28.000, 7.980, 183983.1, 1356381.2, -501689.2, 423627.6, 0, 14, 8
28.000, 8.020, -2199676.5, 155502.3, -503636.4, 160412.9, 0, 14, 7
28.000, 8.060, 1355387.0, 1355455.7, -507619.7, 512466.9, 0, 14, 7
28.000, 8.100, -948060.2, 749777.2, -482117.4, 250989.6, 0, 14, 8
28.000, 8.140, -1984657.3, 318048.8, -524179.9, 206357.4, 0, 14, 7
28.000, 8.180, 2695320.0, 1139086.6, -600944.2, 538219.7, 0, 14, 8
28.000, 8.220, 6487631.9, 1014918.4, 43276.2, 242473.1, 0, 14, 7
28.000, 8.260, 2353937.3, 1029010.1, -305271.7, 294224.8, 0, 14, 8
28.000, 8.300, 417413.0, 620111.9, -438554.1, 314790.1, 0, 14, 7
28.000, 8.340, -3420703.5, 347644.9, -697101.5, 272230.7, 0, 14, 8
28.000, 8.380, 1269308.1, 790174.0, -372972.2, 326965.5, 0, 14, 7
28.000, 8.420, 1388884.7, 982569.8, -439699.7, 349585.8, 0, 14, 8
28.000, 8.460, 485592.0, 917946.2, -476896.1, 356919.3, 0, 14, 7
28.000, 8.500, 432900.8, 462334.8, -433476.4, 224883.7, 0, 14, 7
28.000, 8.540, -778680.3, 518620.7, -394919.0, 220803.5, 0, 14, 8
28.000, 8.580, -2198895.3, -46574.4, -330128.4, 66339.4, 0, 14, 7
28.000, 8.620, 3713073.0, 1109544.3, -269708.7, 344581.8, 0, 14, 8
28.000, 8.660, 3746049.7, 1439562.9, -124980.6, 391761.6, 0, 14, 7
28.000, 8.700, 91342.5, 1036277.6, -433647.4, 387164.6, 0, 14, 8
28.000, 8.740, -1615324.6, 625012.1, -370387.5, 224086.9, 0, 14, 7
28.000, 8.780, -228838.1, 566429.9, -319676.0, 226689.7, 0, 14, 8
28.000, 8.820, -1128789.8, 881680.8, -571378.6, 277626.7, 0, 14, 7
28.000, 8.860, -5200696.7, 77640.3, -828210.7, 245256.2, 0, 14, 8
28.000, 8.900, -970087.2, 255631.0, -402897.0, 156328.4, 0, 14, 7
28.000, 8.940, 101215.0, 511503.9, -302628.4, 198742.0, 0, 14, 7
28.000, 8.980, -3361798.3, 446167.6, -554969.8, 244398.3, 0, 14, 8
28.000, 9.020, -1496422.6, 656826.2, -490603.7, 297794.2, 0, 14, 7
28.000, 9.060, -931606.8, 699050.0, -361318.6, 231425.1, 0, 14, 8
28.000, 9.100, -1876604.8, 286520.1, -478439.9, 210407.4, 0, 14, 7
28.000, 9.140, 1018595.6, 1033592.5, -364675.1, 333112.7, 0, 14, 8
28.000, 9.180, 133192.3, 982299.5, -515416.2, 371707.4, 0, 14, 7
28.000, 9.220, -1130155.6, 989325.3, -504726.8, 235235.7, 0, 14, 8
28.000, 9.260, -1428341.6, 1245282.8, -645501.0, 392334.7, 0, 14, 7
28.000, 9.300, -8180.1, 238027.5, -402267.2, 165484.2, 0, 14, 7
28.000, 9.340, -2304645.2, 225611.5, -599207.6, 190476.0, 0, 14, 8
28.000, 9.380, -1489140.2, 388135.1, -622877.0, 228585.8, 0, 14, 7
28.000, 9.420, 523898.2, 522039.0, -493328.7, 231010.3, 0, 14, 8
28.000, 9.460, 1680313.4, 559224.8, -451826.6, 248058.0, 0, 14, 7
28.000, 9.500, -2630621.2, 683519.6, -596016.5, 254546.2, 0, 14, 8
30.000, 0.500, -332569.0, 643608.1, -745450.4, 388465.4, 0, 14, 8
30.000, 0.540, 799048.1, 923772.7, -725331.1, 449802.4, 0, 14, 7
30.000, 0.580, -198347.6, 941715.6, -1001840.2, 567522.2, 0, 14, 8
30.000, 0.620, 2574002.6, 1197763.9, -527166.7, 497989.2, 0, 14, 7
30.000, 0.660, 2974558.5, 1861053.1, -798815.6, 674477.7, 0, 14, 8
30.000, 0.700, 3667075.4, 1716936.3, -684231.4, 661102.9, 0, 14, 7
30.000, 0.740, 4990439.6, 2107936.4, -425840.2, 716141.3, 0, 14, 8
30.000, 0.780, 10496308.4, 2558353.8, -476660.1, 982698.1, 0, 14, 7
30.000, 0.820, 4755603.0, 2560878.3, -1262629.9, 1152833.5, 0, 14, 8
30.000, 0.860, 15594593.0, 7613916.5, -609870.8, 1558280.6, 0, 14, 7
30.000, 0.900, 16009658.0, 3838454.3, -401180.8, 1300353.1, 0, 14, 7
30.000, 0.940, 24541069.8, 10282947.6, -313375.4, 2016635.0, 0, 14, 8
30.000, 0.980, 17818047.8, 4622202.4, -500368.8, 1610895.0, 0, 14, 7
30.000, 1.020, 20831156.4, 5210088.6, -371861.4, 1831978.2, 0, 14, 8
30.000, 1.060, 27263162.3, 6831038.1, -475969.3, 2360134.0, 0, 14, 7
30.000, 1.100, 36334132.0, 9234238.2, -234320.4, 3177614.2, 0, 14, 8
30.000, 1.140, 51525727.9, 12275576.8, -65626.7, 3879454.5, 0, 14, 7
30.000, 1.180, 67957133.8, 18872624.0, 406504.2, 5469002.6, 0, 14, 8
30.000, 1.220, 118711223.1, 37328158.4, -1637227.3, 10001472.3, 0, 14, 7
30.000, 1.260, 1181615230.1, 749696243.3, -2667150.6, 167075654.8, 0, 14, 7
30.000, 1.300, 2091825397.9, 922330316.1, 2857772.8, 242665955.7, 1, 14, 8
30.000, 1.340, 331834066.9, 70865381.0, 615966.4, 21836281.7, 0, 14, 7
30.000, 1.380, 114668501.8, 27210176.2, 186008.2, 7681309.4, 0, 14, 8
30.000, 1.420, 76377225.2, 28057549.6, 802035.3, 6670890.2, 0, 14, 7
30.000, 1.460, 52804092.0, 13421999.9, 387348.7, 3982235.5, 0, 14, 8
30.000, 1.500, 33610083.2, 8104084.2, 280443.1, 2555665.9, 0, 14, 7
30.000, 1.540, 28416673.5, 5657025.1, 346319.1, 1679994.6, 0, 14, 8
30.000, 1.580, 27182020.9, 5416998.2, 366947.2, 1728239.8, 0, 14, 7
30.000, 1.620, 31173962.8, 5143903.7, 389557.3, 1452543.0, 0, 14, 8
30.000, 1.660, 50747442.2, 11421350.3, 63997.3, 3147490.4, 0, 14, 7
30.000, 1.700, 128952433.3, 47040869.7, 1638442.3, 10050467.0, 0, 14, 7
30.000, 1.740, 60842991.6, 19541507.5, 755660.7, 3766875.6, 0, 14, 8
30.000, 1.780, 61360587.8, 14221425.0, -71321.2, 4625403.4, 0, 14, 7
30.000, 1.820, 110959013.9, 42519608.4, 579097.6, 10626833.7, 0, 14, 8
30.000, 1.860, 78451779.1, 26842836.1, 542618.7, 6985617.0, 0, 14, 7
30.000, 1.900, 16603939.7, 7372799.8, -155332.3, 1463625.4, 0, 14, 8
30.000, 1.940, 10710418.8, 4419717.3, -333809.7, 947827.2, 0, 14, 7
30.000, 1.980, 6395669.3, 3765909.5, -255284.6, 558307.2, 0, 14, 8
30.000, 2.020, 7118079.3, 2399312.9, -395042.5, 668785.8, 0, 14, 7
30.000, 2.060, 289203.1, 1461589.4, -731833.8, 451289.9, 0, 14, 8
30.000, 2.100, 7329024.7, 2334596.7, -395763.8, 756840.9, 0, 14, 7
30.000, 2.140, 204814152.5, 77867258.7, -1474166.1, 23057014.1, 0, 14, 7
30.000, 2.180, 44789365.1, 40367215.3, -2290917.9, 7960139.0, 0, 14, 8
30.000, 2.220, 9881458.1, 2028747.2, -150519.4, 571672.6, 0, 14, 7
30.000, 2.260, 5630836.2, 1765035.5, -308082.9, 586403.0, 0, 14, 8
30.000, 2.300, 2832353.8, 1285951.9, -274457.4, 310183.6, 0, 14, 7
30.000, 2.340, 2801947.9, 1028268.3, -415398.9, 362980.0, 0, 14, 8
30.000, 2.380, 9696342.4, 1593972.0, -22601.0, 435891.6, 0, 14, 7
30.000, 2.420, -703653.8, 1042784.3, -502209.4, 331103.6, 0, 14, 8
30.000, 2.460, -755726.6, 614976.0, -406215.5, 272880.1, 0, 14, 7
30.000, 2.500, 1808780.7, 842142.2, -357177.9, 322033.0, 0, 14, 8
30.000, 2.540, 4780406.1, 2145029.3, -348543.0, 632107.3, 0, 14, 7
30.000, 2.580, 2069842.2, 1577283.9, -388095.2, 477425.7, 0, 14, 7
30.000, 2.620, 4621303.7, 1091881.2, -275121.6, 349896.1, 0, 14, 8
30.000, 2.660, 1949460.5, 858536.8, -407111.7, 426029.8, 0, 14, 7
30.000, 2.700, 3002782.2, 900239.2, -218719.7, 291239.3, 0, 14, 8
30.000, 2.740, 4634741.4, 1255314.9, -339716.4, 456743.2, 0, 14, 7
30.000, 2.780, 1184150.9, 1040660.0, -364930.1, 358085.8, 0, 14, 8
30.000, 2.820, 2821715.6, 806447.5, -287084.6, 280888.4, 0, 14, 7
30.000, 2.860, -3384577.7, 138713.5, -553774.0, 158693.1, 0, 14, 8
30.000, 2.900, 454665.5, 889342.6, -328117.5, 296997.2, 0, 14, 7
30.000, 2.940, 625501.4, 1253364.1, -349400.5, 377230.4, 0, 14, 8
30.000, 2.980, 1381962.1, 795334.7, -382081.2, 361983.1, 0, 14, 7
30.000, 3.020, 2662731.7, 463143.8, -175898.5, 153599.9, 0, 14, 7
30.000, 3.060, -898544.0, 885640.4, -377179.9, 285757.7, 0, 14, 8
30.000, 3.100, 583706.5, 378469.0, -292258.9, 152750.1, 0, 14, 7
30.000, 3.140, 5446837.5, 2803672.9, -295145.1, 636898.0, 0, 14, 8
30.000, 3.180, 2602047.0, 2656344.1, -478297.6, 537486.1, 0, 14, 7
30.000, 3.220, -2939275.8, 89894.0, -442746.1, 142399.2, 0, 14, 8
30.000, 3.260, -925044.8, 1111766.9, -498359.1, 337199.9, 0, 14, 7
30.000, 3.300, -1188689.6, 351374.4, -476564.2, 219432.9, 0, 14, 8
30.000, 3.340, 3497507.7, 1147313.2, -478699.3, 447554.6, 0, 14, 7
30.000, 3.380, 60754.8, 416116.7, -403803.4, 200230.7, 0, 14, 7
30.000, 3.420, -3323397.0, 250192.6, -527048.1, 161816.5, 0, 14, 8
30.000, 3.460, -428660.5, 751139.6, -371480.8, 236396.3, 0, 14, 7
30.000, 3.500, 1225050.0, 1156762.6, -396785.5, 436053.3, 0, 14, 8
30.000, 3.540, -1577636.1, 124969.6, -294185.8, 103579.2, 0, 14, 7
30.000, 3.580, -1586168.3, 114735.9, -281224.5, 93484.0, 0, 14, 8
30.000, 3.620, -4050657.9, 102318.7, -646528.6, 206755.9, 0, 14, 7
30.000, 3.660, 116061.8, 501491.2, -476672.7, 279956.1, 0, 14, 8
30.000, 3.700, -2157818.9, 277476.5, -481481.6, 200505.1, 0, 14, 7
30.000, 3.740, -91983.4, 1252204.9, -589766.3, 492944.1, 0, 14, 8
30.000, 3.780, -2573709.2, 286756.4, -430017.2, 176824.2, 0, 14, 7
30.000, 3.820, -749367.4, 695450.8, -462691.2, 317203.9, 0, 14, 7
30.000, 3.860, -2300475.6, 259162.2, -584659.4, 223393.2, 0, 14, 8
30.000, 3.900, -2451641.2, 146357.5, -504644.0, 144722.7, 0, 14, 7
30.000, 3.940, -1490519.3, 719009.2, -578597.1, 337633.0, 0, 14, 8
30.000, 3.980, -479816.9, 352600.1, -394363.0, 164226.8, 0, 14, 7
30.000, 4.020, -2038178.6, 331103.8, -551722.6, 247500.9, 0, 14, 8
30.000, 4.060, 62430.1, 382831.0, -272551.3, 184486.0, 0, 14, 7
30.000, 4.100, 501477.0, 1031710.2, -230255.2, 254278.5, 0, 14, 8
30.000, 4.140, -1064183.5, 577999.0, -521563.8, 286530.4, 0, 14, 7
30.000, 4.180, -2103919.2, 1367839.2, -712041.2, 512486.3, 0, 14, 8
30.000, 4.220, 6734382.6, 2001851.4, -160418.3, 574189.4, 0, 14, 7
30.000, 4.260, 1926154.3, 1446427.3, -358489.1, 363916.4, 0, 14, 7
30.000, 4.300, 3122276.9, 900720.3, -437461.2, 382596.3, 0, 14, 8
30.000, 4.340, 5674072.2, 1406210.9, -260816.6, 505173.9, 0, 14, 7
30.000, 4.380, 242957.8, 1184880.4, -497603.8, 452655.4, 0, 14, 8
30.000, 4.420, -939736.5, 547525.5, -421399.9, 269897.2, 0, 14, 7
30.000, 4.460, -2261757.8, 116436.2, -474454.5, 149509.0, 0, 14, 8
30.000, 4.500, -5626672.1, 62863.8, -842109.3, 220458.2, 0, 14, 7
30.000, 4.540, -3660592.8, 466177.7, -661212.0, 188914.3, 0, 14, 8
30.000, 4.580, -1814803.2, 336667.7, -438059.9, 205615.5, 0, 14, 7
30.000, 4.620, -1009091.1, 627142.2, -429958.1, 211285.2, 0, 14, 8
30.000, 4.660, 649261.2, 929957.4, -504416.8, 337788.8, 0, 14, 7
30.000, 4.700, 5470742.0, 1510950.7, -206480.4, 474258.2, 0, 14, 7
30.000, 4.740, 4626468.5, 1508367.7, -391988.2, 412217.6, 0, 14, 8
30.000, 4.780, -1422154.1, 685008.0, -557030.8, 321404.8, 0, 14, 7
30.000, 4.820, -3441000.7, 259275.2, -590517.1, 180165.8, 0, 14, 8
30.000, 4.860, -2171688.4, 822504.0, -472965.6, 229716.0, 0, 14, 7
30.000, 4.900, 6403280.8, 2293765.1, -640339.0, 710216.1, 0, 14, 8
30.000, 4.940, 1931342.1, 1556573.0, -669182.2, 610857.6, 0, 14, 7
30.000, 4.980, 1326218.7, 962196.9, -329695.1, 348766.0, 0, 14, 8
30.000, 5.020, 309438.8, 793994.5, -390715.8, 338851.7, 0, 14, 7
30.000, 5.060, -3092247.2, 227125.0, -545492.7, 191847.5, 0, 14, 8
30.000, 5.100, -1405675.7, 256063.6, -511913.9, 217114.8, 0, 14, 7
30.000, 5.140, -4427225.8, 89346.0, -521163.2, 112288.1, 0, 14, 7
30.000, 5.180, -2410974.2, 416123.0, -533129.3, 249799.6, 0, 14, 8
30.000, 5.220, 5721215.4, 1044903.0, -47070.4, 275349.8, 0, 14, 7
30.000, 5.260, 1144660.7, 768350.7, -366805.7, 291929.8, 0, 14, 8
30.000, 5.300, -1742264.6, 121755.6, -285138.7, 98357.1, 0, 14, 7
30.000, 5.340, -1471904.3, 302929.6, -410039.5, 159986.1, 0, 14, 8
30.000, 5.380, 2965948.4, 1783042.3, -456509.8, 600939.1, 0, 14, 7
30.000, 5.420, 6843603.8, 2202911.2, -416793.0, 730458.3, 0, 14, 8
30.000, 5.460, 231236.2, 1000490.5, -407898.7, 302448.6, 0, 14, 7
30.000, 5.500, -2986933.7, -6742.2, -483551.4, 116492.6, 0, 14, 7
30.000, 5.540, -809394.3, 156259.8, -474876.2, 156846.0, 0, 14, 8
30.000, 5.580, 6967680.7, 2769403.7, -382909.6, 816791.7, 0, 14, 7
30.000, 5.620, 1084124.1, 2431237.2, -540586.8, 760344.8, 0, 14, 8
30.000, 5.660, -4121430.9, -189774.3, -480101.1, 66908.6, 0, 14, 7
30.000, 5.700, -1377664.6, 712105.4, -561610.0, 336210.4, 0, 14, 8
30.000, 5.740, -4717567.5, 195621.9, -797590.3, 281402.5, 0, 14, 7
30.000, 5.780, -1164503.1, 590939.8, -717148.0, 307569.9, 0, 14, 8
30.000, 5.820, 784973.4, 596513.0, -355198.4, 278526.7, 0, 14, 7
30.000, 5.860, 546085.6, 1991566.1, -508136.8, 554740.1, 0, 14, 8
30.000, 5.900, 111650.3, 1752734.7, -741927.3, 649773.2, 0, 14, 7
30.000, 5.940, 2132933.2, 1453247.2, -510830.8, 554582.8, 0, 14, 7
30.000, 5.980, -683398.2, 516521.6, -438803.3, 203077.3, 0, 14, 8
30.000, 6.020, -2547392.8, 366731.3, -667959.4, 246844.4, 0, 14, 7
30.000, 6.060, -2176944.7, 479952.3, -610802.2, 317930.5, 0, 14, 8
30.000, 6.100, -148062.6, 1897842.0, -591173.9, 652019.1, 0, 14, 7
30.000, 6.140, 1505481.1, 1886124.7, -495191.6, 559741.5, 0, 14, 8
30.000, 6.180, -298243.7, 457703.1, -530449.6, 244180.0, 0, 14, 7
30.000, 6.220, -770733.1, 828394.4, -565216.3, 395516.1, 0, 14, 8
30.000, 6.260, 3814320.7, 953069.6, -420959.7, 313110.2, 0, 14, 7
30.000, 6.300, 758520.6, 703149.3, -554570.4, 265157.8, 0, 14, 8
30.000, 6.340, -1348427.0, 857923.3, -487863.9, 368028.7, 0, 14, 7
30.000, 6.380, -4342767.1, -93655.0, -551601.3, 104608.6, 0, 14, 7
30.000, 6.420, -2374693.9, 347652.3, -482577.9, 201142.5, 0, 14, 8
30.000, 6.460, -3788323.1, 48229.5, -513030.6, 119789.8, 0, 14, 7
30.000, 6.500, -8853.9, 706488.7, -615392.1, 357307.8, 0, 14, 8
30.000, 6.540, -1219285.5, 615789.6, -526095.7, 324475.7, 0, 14, 7
30.000, 6.580, 3170105.0, 879481.1, -217742.5, 277752.4, 0, 14, 8
30.000, 6.620, -110865.5, 400761.8, -614076.7, 188222.6, 0, 14, 7
30.000, 6.660, -2226667.7, 265977.2, -560943.4, 254058.7, 0, 14, 8
30.000, 6.700, -3118511.7, 562243.2, -547679.6, 238074.9, 0, 14, 7
30.000, 6.740, -2256481.3, 260775.4, -501686.9, 197913.9, 0, 14, 8
30.000, 6.780, 4333905.7, 1859308.1, -478429.2, 622722.7, 0, 14, 7
30.000, 6.820, 736601.6, 1062088.2, -315764.3, 287015.8, 0, 14, 7
30.000, 6.860, -1097732.7, 186972.9, -332842.8, 146089.3, 0, 14, 8
30.000, 6.900, -852743.7, 123052.8, -229772.6, 91588.5, 0, 14, 7
30.000, 6.940, 202262.6, 465125.0, -199144.2, 121417.8, 0, 14, 8
30.000, 6.980, -139928.9, 626097.1, -365330.2, 243841.1, 0, 14, 7
30.000, 7.020, 2289816.9, 830985.7, -291849.6, 303047.7, 0, 14, 8
30.000, 7.060, -604651.7, 534696.3, -459618.5, 246044.8, 0, 14, 7
30.000, 7.100, 785766.7, 1099194.6, -506237.3, 402656.2, 0, 14, 8
30.000, 7.140, -1586301.4, 932028.4, -695436.5, 363073.2, 0, 14, 7
30.000, 7.180, 1017545.7, 1280096.8, -514752.7, 498059.7, 0, 14, 7
30.000, 7.220, 6526263.4, 1468572.5, -470885.4, 600543.9, 0, 14, 8
30.000, 7.260, -939120.0, 1027204.4, -574565.0, 468353.3, 0, 14, 7
30.000, 7.300, -2622233.3, 200987.7, -485439.4, 157833.0, 0, 14, 8
30.000, 7.340, 740724.3, 499473.4, -368019.5, 182234.7, 0, 14, 7
30.000, 7.380, -1228055.8, 593713.7, -502067.8, 232911.2, 0, 14, 8
30.000, 7.420, 1799943.4, 872372.2, -327288.6, 373575.9, 0, 14, 7
30.000, 7.460, -883258.2, 794018.8, -542413.4, 311486.0, 0, 14, 8
30.000, 7.500, -1383370.9, 583434.6, -541456.0, 307889.7, 0, 14, 7
30.000, 7.540, 1770173.1, 861761.8, -403290.4, 355683.8, 0, 14, 8
30.000, 7.580, -3332993.3, 445895.9, -682501.0, 242370.6, 0, 14, 7
30.000, 7.620, -1877465.9, 259216.0, -390393.3, 122710.1, 0, 14, 7
30.000, 7.660, 917475.3, 492159.4, -285412.5, 168665.9, 0, 14, 8
30.000, 7.700, -1105929.2, 378525.0, -435962.9, 220009.5, 0, 14, 7
30.000, 7.740, 2292618.0, 742730.8, -261095.2, 256315.5, 0, 14, 8
30.000, 7.780, -269318.0, 520879.9, -317258.1, 172936.9, 0, 14, 7
30.000, 7.820, -1445641.3, 825156.3, -477833.6, 265925.1, 0, 14, 8
30.000, 7.860, -4773995.7, 299699.3, -660523.4, 217098.7, 0, 14, 7
30.000, 7.900, -2266951.8, 605402.5, -478728.0, 206445.7, 0, 14, 8
30.000, 7.940, -924847.0, 212188.8, -355780.1, 163021.4, 0, 14, 7
30.000, 7.980, 210558.0, 1389590.0, -544602.1, 465869.1, 0, 14, 8
30.000, 8.020, 2200470.9, 1054776.9, -249665.5, 351223.7, 0, 14, 7
30.000, 8.060, 1788954.5, 1066004.2, -304424.6, 362209.5, 0, 14, 7
30.000, 8.100, 1045163.4, 1083515.8, -522116.3, 418450.0, 0, 14, 8
30.000, 8.140, -2478916.8, 361067.3, -530799.0, 159466.2, 0, 14, 7
30.000, 8.180, -472771.2, 2242615.9, -713903.0, 737866.8, 0, 14, 8
30.000, 8.220, 3044562.7, 2011938.6, -275550.8, 487848.4, 0, 14, 7
30.000, 8.260, 3203787.4, 1157901.3, -409385.2, 414149.6, 0, 14, 8
30.000, 8.300, -1668256.3, 368079.1, -578302.7, 262507.3, 0, 14, 7
30.000, 8.340, -2926312.3, 313765.1, -529052.9, 177429.7, 0, 14, 8
30.000, 8.380, -2205025.4, 518801.7, -443048.6, 201431.9, 0, 14, 7
30.000, 8.420, 2238175.8, 1312043.2, -386068.0, 458648.2, 0, 14, 8
30.000, 8.460, 1840112.4, 755756.7, -395235.4, 284351.4, 0, 14, 7
30.000, 8.500, -220248.4, 412811.8, -390141.8, 179443.9, 0, 14, 7
30.000, 8.540, 106992.3, 1173170.9, -340220.3, 354896.8, 0, 14, 8
30.000, 8.580, -2711662.4, 344139.2, -384854.7, 137799.9, 0, 14, 7
30.000, 8.620, -838735.3, 410197.8, -344238.3, 146271.2, 0, 14, 8
30.000, 8.660, 788534.7, 959358.0, -543127.1, 402521.5, 0, 14, 7
30.000, 8.700, 4031069.8, 1142130.1, -274746.8, 340496.5, 0, 14, 8
30.000, 8.740, -2026781.3, 178917.5, -459513.9, 153952.5, 0, 14, 7
30.000, 8.780, 5010331.2, 1413712.6, -302179.0, 402343.7, 0, 14, 8
30.000, 8.820, -1156636.7, 977882.5, -545981.0, 402575.0, 0, 14, 7
30.000, 8.860, -5916399.4, 72415.2, -849726.5, 240679.1, 0, 14, 8
30.000, 8.900, 2047140.2, 718114.6, -271662.9, 258787.4, 0, 14, 7
30.000, 8.940, 2267369.3, 1340279.6, -302782.4, 472422.3, 0, 14, 7
30.000, 8.980, 7107662.2, 1585425.2, -412540.0, 527490.0, 0, 14, 8
30.000, 9.020, 1615438.5, 1489334.6, -415567.2, 445875.7, 0, 14, 7
30.000, 9.060, -363555.6, 637996.4, -394633.0, 279995.2, 0, 14, 8
30.000, 9.100, -1153403.4, 759539.7, -604201.0, 288393.5, 0, 14, 7
30.000, 9.140, -288693.0, 1102062.1, -441422.9, 340526.6, 0, 14, 8
30.000, 9.180, 18625.2, 1398676.8, -517618.2, 427478.6, 0, 14, 7
30.000, 9.220, 2598388.2, 1177019.5, -559034.3, 472736.1, 0, 14, 8
30.000, 9.260, 5773875.9, 1503193.6, -477204.3, 542093.4, 0, 14, 7
30.000, 9.300, -2637202.1, 82790.6, -478535.8, 136508.4, 0, 14, 7
30.000, 9.340, 2299822.0, 1013279.4, -397059.7, 333809.2, 0, 14, 8
30.000, 9.380, -2619770.0, 327563.6, -548341.3, 204239.5, 0, 14, 7
30.000, 9.420, -795703.4, 1091336.4, -502032.7, 382425.8, 0, 14, 8
30.000, 9.460, 3834003.8, 1202348.1, -359543.8, 374242.1, 0, 14, 7
30.000, 9.500, -3966980.1, -22178.5, -624241.6, 150440.2, 0, 14, 8
32.000, 0.500, -6827865.6, 126630.8, -755591.1, 147034.8, 0, 13, 8
32.000, 0.540, -2161865.7, 683111.9, -725705.0, 325516.7, 0, 13, 7
32.000, 0.580, -1812058.5, 861197.3, -758549.7, 416932.5, 0, 13, 8
32.000, 0.620, 2139740.0, 945552.8, -444997.8, 358236.6, 0, 13, 7
32.000, 0.660, -350030.7, 1490139.2, -740290.6, 553122.5, 0, 13, 8
32.000, 0.700, 1929397.7, 1457194.7, -646128.7, 621538.1, 0, 13, 7
32.000, 0.740, 1197518.9, 1653447.9, -449264.5, 432768.1, 0, 13, 8
32.000, 0.780, 2121085.3, 1962584.6, -594165.1, 606181.4, 0, 13, 7
32.000, 0.820, -4047261.7, 1873544.2, -1397843.6, 764349.9, 0, 13, 8
32.000, 0.860, -71088.2, 2042978.9, -608320.5, 620885.1, 0, 13, 7
32.000, 0.900, 9928479.9, 2698985.5, -264165.1, 694032.2, 0, 13, 7
32.000, 0.940, 17056875.2, 4623810.7, -335680.0, 1304151.8, 0, 13, 8
32.000, 0.980, 9525056.4, 3980588.6, -564749.2, 1198964.8, 0, 13, 7
32.000, 1.020, 8061600.5, 4236346.0, -277609.4, 1231242.6, 0, 13, 8
32.000, 1.060, 8606315.7, 5196697.0, -408637.8, 1458224.7, 0, 13, 7
32.000, 1.100, 15242455.2, 6854432.3, -316496.5, 1759715.2, 0, 13, 8
32.000, 1.140, 22908214.5, 10105253.0, 6958.1, 2596142.6, 0, 13, 7
32.000, 1.180, 33435638.2, 14688751.3, 289613.3, 3176505.9, 0, 13, 8
32.000, 1.220, 42630095.0, 28181207.1, -1640306.1, 6003780.8, 0, 13, 7
32.000, 1.260, 495839355.2, 562070588.7, -7168801.8, 85921420.1, 0, 13, 7
32.000, 1.300, 950388042.5, 692738774.5, 2432157.1, 124011433.1, 0, 13, 8
32.000, 1.340, 112092372.4, 56856363.4, 2875.9, 13238425.0, 0, 13, 7
32.000, 1.380, 47878196.6, 23271955.1, -22386.2, 5472494.8, 0, 13, 8
