# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
92.000, 6.300, -720408.1, 1008229.0, -354133.1, 305391.1, 0, 14, 7
92.000, 6.340, -2317104.4, 611936.5, -450979.2, 171395.5, 0, 14, 8
92.000, 6.380, -2489846.0, 259600.2, -500675.0, 187907.6, 0, 14, 7
92.000, 6.420, -6780.6, 635024.3, -575115.7, 325667.9, 0, 14, 8
92.000, 6.460, -258855.1, 629152.8, -514605.9, 337116.9, 0, 14, 7
92.000, 6.500, 707661.3, 652891.6, -273528.8, 227149.3, 0, 14, 8
92.000, 6.540, -3267112.7, 230283.8, -470125.4, 160026.3, 0, 14, 7
92.000, 6.580, 1451633.8, 1305685.3, -567779.5, 484363.6, 0, 14, 8
92.000, 6.620, 3103229.4, 2054115.6, -409422.6, 661795.5, 0, 14, 7
92.000, 6.660, 5027014.9, 2406454.8, -427089.1, 710249.5, 0, 14, 8
92.000, 6.700, -2556815.4, 19804.8, -446514.1, 117638.3, 0, 14, 7
92.000, 6.740, -2139991.1, 180881.4, -447233.9, 180944.1, 0, 14, 7
92.000, 6.780, -1416015.2, 383867.0, -438294.8, 220962.0, 0, 14, 8
92.000, 6.820, 756097.9, 764600.1, -335809.6, 311066.5, 0, 14, 7
92.000, 6.860, -834726.0, 689822.2, -464029.9, 243179.4, 0, 14, 8
92.000, 6.900, 91431.3, 1317746.6, -395703.3, 309515.8, 0, 14, 7
92.000, 6.940, 1300271.9, 1514588.3, -760117.6, 562843.1, 0, 14, 8
92.000, 6.980, -1854885.4, 570301.9, -462062.9, 238767.0, 0, 14, 7
92.000, 7.020, -2039263.3, 337390.6, -570905.0, 221987.6, 0, 14, 8
92.000, 7.060, -2488509.8, 379412.5, -569060.9, 235287.9, 0, 14, 7
92.000, 7.100, 1240629.8, 835572.1, -596411.2, 367597.6, 0, 14, 7
92.000, 7.140, 304583.4, 702728.4, -436128.3, 247444.5, 0, 14, 8
92.000, 7.180, 1676047.2, 863845.9, -598248.7, 349636.9, 0, 14, 7
92.000, 7.220, -1176391.7, 819742.9, -510154.9, 305965.3, 0, 14, 8
92.000, 7.260, -1322059.4, 283418.3, -548246.3, 204815.4, 0, 14, 7
92.000, 7.300, 1430229.9, 489681.3, -236231.9, 175086.7, 0, 14, 8
92.000, 7.340, 2515568.6, 822435.0, -378937.2, 346173.1, 0, 14, 7
92.000, 7.380, -2327861.2, 242971.9, -564195.1, 213005.5, 0, 14, 8
92.000, 7.420, -1082125.6, 231179.8, -415983.5, 207495.9, 0, 14, 7
92.000, 7.460, -365123.8, 695605.3, -392888.7, 240257.2, 0, 14, 8
92.000, 7.500, 625776.7, 403395.9, -362087.0, 194774.0, 0, 14, 7
92.000, 7.540, -535973.2, 421100.0, -436360.6, 232997.3, 0, 14, 7
92.000, 7.580, -575692.1, 431537.4, -386417.2, 194462.7, 0, 14, 8
92.000, 7.620, 360213.3, 816914.6, -389125.5, 337597.8, 0, 14, 7
92.000, 7.660, -1409490.7, 658330.5, -527467.3, 298868.0, 0, 14, 8
92.000, 7.700, -2008347.6, 315504.6, -691037.5, 267306.3, 0, 14, 7
92.000, 7.740, -5073739.9, 20923.9, -884021.2, 291307.8, 0, 14, 8
92.000, 7.780, -3003690.1, 140714.2, -565772.1, 151272.5, 0, 14, 7
92.000, 7.820, 7707839.4, 1905755.1, -391757.6, 560377.5, 0, 14, 8
92.000, 7.860, 3465911.6, 1186195.6, -271027.6, 401677.0, 0, 14, 7
92.000, 7.900, -721415.2, 785174.9, -434771.1, 279632.3, 0, 14, 8
92.000, 7.940, -1062639.9, 490071.6, -588010.3, 290678.1, 0, 14, 7
92.000, 7.980, 5589154.0, 1322976.0, -302143.7, 381433.4, 0, 14, 7
92.000, 8.020, -1782419.5, 513545.2, -444390.3, 190293.3, 0, 14, 8
92.000, 8.060, -1567946.5, 483026.4, -366446.4, 176304.2, 0, 14, 7
92.000, 8.100, 732908.4, 714384.9, -420288.5, 288706.2, 0, 14, 8
92.000, 8.140, 29146.8, 536942.8, -432390.1, 235057.0, 0, 14, 7
92.000, 8.180, -112195.2, 672992.1, -465336.7, 235155.9, 0, 14, 8
92.000, 8.220, -2826121.5, 211756.7, -361211.9, 86003.8, 0, 14, 7
92.000, 8.260, 6888936.2, 2079685.6, -315592.9, 633413.2, 0, 14, 8
92.000, 8.300, -1069038.8, 597782.0, -464377.7, 261628.9, 0, 14, 7
92.000, 8.340, -2539675.5, 606149.4, -522560.4, 213750.4, 0, 14, 8
92.000, 8.380, -750572.4, 863160.8, -548968.6, 378926.0, 0, 14, 7
92.000, 8.420, -2622742.7, 46040.2, -490351.8, 115961.9, 0, 14, 7
92.000, 8.460, -1788361.5, 239254.3, -528323.8, 180228.7, 0, 14, 8
92.000, 8.500, 2667963.3, 1992163.0, -461742.3, 664783.1, 0, 14, 7
92.000, 8.540, 74254.5, 575685.4, -519204.0, 281707.4, 0, 14, 8
92.000, 8.580, -2285086.5, 261987.9, -604956.3, 228290.6, 0, 14, 7
92.000, 8.620, 87917.3, 866604.6, -914699.4, 407613.6, 0, 14, 8
92.000, 8.660, -10001014.7, 403777.5, -1726874.3, 642013.0, 0, 14, 7
92.000, 8.700, -10262158.7, 549559.7, -1952948.6, 640257.2, 0, 14, 8
92.000, 8.740, -4209236.3, 143248.9, -526061.8, 123169.7, 0, 14, 7
92.000, 8.780, -501493.5, 838418.3, -541581.3, 345332.5, 0, 14, 8
92.000, 8.820, -3615700.4, 383338.4, -723265.6, 307815.3, 0, 14, 7
92.000, 8.860, -3304303.8, 859322.9, -765706.5, 401150.5, 0, 14, 7
92.000, 8.900, -1651734.3, 1480094.3, -543179.3, 373918.6, 0, 14, 8
92.000, 8.940, -1700366.1, 272836.8, -372088.9, 128257.0, 0, 14, 7
92.000, 8.980, -2646574.3, 877651.5, -656661.8, 317782.6, 0, 14, 8
92.000, 9.020, 3896000.4, 2380610.6, -586956.8, 693128.6, 0, 14, 7
92.000, 9.060, 3764850.9, 1688940.5, -355923.8, 536722.5, 0, 14, 8
92.000, 9.100, -2314528.3, 640817.1, -545013.5, 241665.1, 0, 14, 7
92.000, 9.140, 1336062.4, 1042097.3, -465199.7, 387896.8, 0, 14, 8
92.000, 9.180, -1435332.0, 415267.5, -343643.4, 180793.6, 0, 14, 7
92.000, 9.220, 507696.3, 739560.5, -339990.8, 218552.7, 0, 14, 7
92.000, 9.260, -3633262.9, 304624.8, -750403.7, 269901.7, 0, 14, 8
92.000, 9.300, 657035.7, 1295908.8, -772544.1, 527866.7, 0, 14, 7
92.000, 9.340, -1692119.0, 491086.4, -621884.1, 289517.3, 0, 14, 8
92.000, 9.380, -5583181.5, 136022.9, -665507.0, 185498.7, 0, 14, 7
92.000, 9.420, -1961393.7, 811470.0, -553697.8, 366635.7, 0, 14, 8
92.000, 9.460, -3468202.8, 559773.2, -562115.9, 241993.2, 0, 14, 7
92.000, 9.500, -2601650.4, 206871.7, -530271.3, 179850.8, 0, 14, 8
94.000, 0.500, -6473417.1, 48475.5, -1115471.1, 336347.4, 0, 13, 8
94.000, 0.540, -4503556.8, 696004.7, -1096996.8, 483541.3, 0, 13, 7
94.000, 0.580, -5657955.5, 60648.5, -952215.2, 231116.5, 0, 13, 8
94.000, 0.620, -6013260.5, 822348.9, -1309070.0, 504184.0, 0, 13, 7
94.000, 0.660, -2760574.4, 349648.9, -750180.4, 293683.4, 0, 13, 8
94.000, 0.700, -5716563.7, 71394.8, -766927.7, 192996.4, 0, 13, 7
94.000, 0.740, -2046913.9, 794882.0, -924945.3, 466604.8, 0, 13, 7
94.000, 0.780, -3884177.7, 1072187.3, -1110580.3, 574348.5, 0, 13, 8
94.000, 0.820, -14064736.8, 201567.6, -1800649.6, 515445.9, 0, 13, 7
94.000, 0.860, -1562108.6, 225236.1, -566582.5, 166023.9, 0, 13, 8
94.000, 0.900, -5517690.2, 98710.0, -921104.7, 291698.3, 0, 13, 7
94.000, 0.940, -5305896.4, 210306.7, -635048.7, 184588.4, 0, 13, 8
94.000, 0.980, -5177299.5, 460646.9, -762748.1, 269149.1, 0, 13, 7
94.000, 1.020, -5624210.4, 58804.0, -831401.9, 234695.9, 0, 13, 8
94.000, 1.060, -1499180.6, 371705.3, -494017.3, 197454.1, 0, 13, 7
94.000, 1.100, -4756967.2, -81507.2, -646003.8, 127195.2, 0, 13, 8
94.000, 1.140, -4596314.1, 62823.5, -736101.9, 239117.0, 0, 13, 7
94.000, 1.180, -661862.4, 704408.7, -541773.9, 336410.9, 0, 13, 7
94.000, 1.220, -26278225.1, -68143.1, -4022787.6, 1339905.2, 0, 13, 8
94.000, 1.260, -2062145.8, 1049174.1, -705633.6, 542440.9, 0, 13, 7
94.000, 1.300, 572009.8, 788233.8, -559248.7, 299031.6, 0, 13, 8
94.000, 1.340, 326951.6, 1568961.2, -689933.0, 643069.5, 0, 13, 7
94.000, 1.380, -3531098.5, 607996.4, -706762.8, 306618.3, 0, 13, 8
94.000, 1.420, -1977920.3, 761634.6, -485501.8, 264052.5, 0, 13, 7
94.000, 1.460, -3258098.6, 594612.2, -605300.4, 296784.5, 0, 13, 8
94.000, 1.500, 540315.7, 592171.8, -458814.3, 265945.1, 0, 13, 7
94.000, 1.540, -3195270.7, 222351.6, -603283.8, 196454.2, 0, 13, 8
94.000, 1.580, -3369178.7, 184848.4, -671258.3, 211277.5, 0, 13, 7
94.000, 1.620, 1479136.9, 502974.6, -328993.8, 216218.6, 0, 13, 7
94.000, 1.660, -4435430.6, 304458.7, -680176.4, 195334.0, 0, 13, 8
94.000, 1.700, -4569862.8, 111512.2, -599878.1, 117461.2, 0, 13, 7
94.000, 1.740, -3262519.4, 62910.0, -558833.9, 171715.2, 0, 13, 8
94.000, 1.780, -5901285.6, 24881.6, -735636.6, 205729.0, 0, 13, 7
94.000, 1.820, -3246643.8, 208297.4, -475649.0, 150990.6, 0, 13, 8
94.000, 1.860, -3376229.7, 764358.4, -731770.5, 324448.6, 0, 13, 7
94.000, 1.900, -1537410.2, 326300.3, -640733.4, 252040.2, 0, 13, 8
94.000, 1.940, 2028997.9, 842626.4, -405829.0, 321460.5, 0, 13, 7
94.000, 1.980, 1214929.8, 982817.4, -455931.9, 388069.3, 0, 13, 8
94.000, 2.020, -3082820.4, 127277.2, -525302.0, 158411.8, 0, 13, 7
94.000, 2.060, -3673472.9, 381952.1, -548478.4, 204386.8, 0, 13, 7
94.000, 2.100, 1563714.0, 692243.2, -487736.5, 367246.8, 0, 13, 8
94.000, 2.140, -2300059.0, 503772.1, -544500.9, 237533.6, 0, 13, 7
94.000, 2.180, 4001371.3, 965205.2, -450287.9, 335966.1, 0, 13, 8
94.000, 2.220, -2459404.7, 288178.8, -518618.8, 200986.2, 0, 13, 7
94.000, 2.260, -3328056.6, 7629.1, -567372.0, 141721.7, 0, 13, 8
94.000, 2.300, 5186296.2, 1266775.1, -377235.7, 472573.6, 0, 13, 7
94.000, 2.340, -798957.1, 575574.9, -383946.2, 233481.7, 0, 13, 8
94.000, 2.380, 258199.7, 1368035.9, -434340.8, 442268.6, 0, 13, 7
94.000, 2.420, -1790731.6, 433615.1, -664314.5, 266763.9, 0, 13, 8
94.000, 2.460, -69853.1, 986543.3, -730009.8, 431243.9, 0, 13, 7
94.000, 2.500, -2707646.7, 515972.9, -672716.2, 326755.9, 0, 13, 7
94.000, 2.540, -2172401.4, 503661.2, -495169.3, 265421.9, 0, 13, 8
94.000, 2.580, 4632603.5, 1067875.8, -225138.2, 307666.7, 0, 13, 7
94.000, 2.620, 1106455.1, 1323208.7, -474044.7, 511060.8, 0, 13, 8
94.000, 2.660, -1218928.8, 228470.3, -417836.6, 145427.9, 0, 13, 7
94.000, 2.700, -1455756.1, 1092362.7, -653714.0, 476605.6, 0, 13, 8
94.000, 2.740, -4859832.8, -46340.6, -616945.4, 141516.6, 0, 13, 7
94.000, 2.780, -2317415.2, 959820.5, -663691.8, 329402.2, 0, 13, 8
94.000, 2.820, -5551590.6, 631790.2, -782671.9, 250265.9, 0, 13, 7
94.000, 2.860, -3777379.7, 108235.1, -659187.0, 196758.4, 0, 13, 7
94.000, 2.900, -1311403.2, 400919.6, -495928.7, 263708.6, 0, 13, 8
94.000, 2.940, 1642387.8, 1581410.3, -604423.7, 466721.5, 0, 13, 7
94.000, 2.980, 297608.2, 1632255.2, -350845.1, 434626.5, 0, 13, 8
94.000, 3.020, -3496824.4, 287225.0, -457814.0, 137623.1, 0, 13, 7
94.000, 3.060, -816018.3, 814872.7, -696986.8, 384498.0, 0, 13, 8
94.000, 3.100, 200875.2, 482668.2, -302150.1, 164123.4, 0, 13, 7
94.000, 3.140, 997635.0, 693244.9, -322235.9, 222269.5, 0, 13, 8
94.000, 3.180, -1528829.9, 666016.7, -333426.9, 184345.7, 0, 13, 7
94.000, 3.220, -1758404.0, 317363.5, -403714.4, 177816.5, 0, 13, 8
94.000, 3.260, -4309330.1, 470190.7, -585324.8, 202677.3, 0, 13, 7
94.000, 3.300, -765199.2, 733385.0, -332164.7, 258478.2, 0, 13, 7
94.000, 3.340, 2152379.6, 1069961.3, -411257.0, 387899.0, 0, 13, 8
94.000, 3.380, -3043047.3, 613072.5, -621462.2, 311035.8, 0, 13, 7
94.000, 3.420, 711365.0, 503270.0, -163084.2, 152284.2, 0, 13, 8
94.000, 3.460, 2118896.9, 611332.7, -189547.6, 202343.2, 0, 13, 7
94.000, 3.500, -1209120.9, 408080.6, -483169.2, 233167.1, 0, 13, 8
94.000, 3.540, -358085.4, 481154.6, -376316.5, 283719.1, 0, 13, 7
94.000, 3.580, -3415.9, 819706.9, -332080.2, 314573.5, 0, 13, 8
94.000, 3.620, -3481238.0, 10554.9, -423820.8, 84583.6, 0, 13, 7
94.000, 3.660, -2100719.7, 517173.9, -555832.4, 196725.7, 0, 13, 8
94.000, 3.700, 1008892.5, 1064589.1, -457374.7, 397524.2, 0, 13, 7
94.000, 3.740, 1129928.6, 1073603.2, -418375.3, 359325.9, 0, 13, 7
94.000, 3.780, -1482003.0, 475449.7, -360397.0, 203561.9, 0, 13, 8
94.000, 3.820, -2151291.6, 274800.7, -490227.2, 199569.0, 0, 13, 7
94.000, 3.860, 201128.4, 830543.4, -430883.8, 250856.4, 0, 13, 8
94.000, 3.900, -3384247.0, 901591.5, -554495.8, 284682.3, 0, 13, 7
94.000, 3.940, -27666.8, 1575862.2, -386286.9, 457147.7, 0, 13, 8
94.000, 3.980, 3880933.1, 1846402.9, -490877.6, 543124.5, 0, 13, 7
94.000, 4.020, 3234705.8, 1096607.0, -316338.6, 335473.8, 0, 13, 8
94.000, 4.060, -3823111.2, -38748.0, -458605.2, 104449.5, 0, 13, 7
94.000, 4.100, 985751.2, 1368536.7, -633873.8, 551074.7, 0, 13, 8
94.000, 4.140, 3416017.0, 1456316.6, -444476.9, 530383.8, 0, 13, 7
94.000, 4.180, -312059.6, 419041.5, -388111.0, 183589.2, 0, 13, 7
94.000, 4.220, 1462896.8, 919932.1, -349090.1, 332833.0, 0, 13, 8
94.000, 4.260, 1231317.2, 1065349.9, -393781.0, 363224.4, 0, 13, 7
94.000, 4.300, 929613.7, 472985.2, -415663.3, 210886.5, 0, 13, 8
94.000, 4.340, -3059896.0, 121747.3, -372540.1, 85377.8, 0, 13, 7
94.000, 4.380, -1008459.8, 633195.5, -472570.2, 288491.9, 0, 13, 8
94.000, 4.420, 5034724.2, 1627132.3, -431053.0, 551548.3, 0, 13, 7
94.000, 4.460, -2915512.4, 292469.5, -665056.8, 225623.8, 0, 13, 8
94.000, 4.500, -885613.2, 526054.0, -635133.7, 278690.2, 0, 13, 7
94.000, 4.540, 2099040.3, 839422.6, -363924.5, 336771.5, 0, 13, 8
94.000, 4.580, 332304.0, 829825.8, -564079.4, 349906.7, 0, 13, 7
94.000, 4.620, -577634.5, 882037.3, -723054.4, 448513.1, 0, 13, 7
94.000, 4.660, -3349191.0, 260663.1, -531019.8, 229060.1, 0, 13, 8
94.000, 4.700, 16880.2, 584214.3, -475264.0, 253348.1, 0, 13, 7
94.000, 4.740, -474527.4, 607975.7, -316744.8, 252090.4, 0, 13, 8
94.000, 4.780, -4491765.4, 515094.0, -650517.2, 265716.9, 0, 13, 7
94.000, 4.820, 1996245.5, 1362538.1, -396192.3, 422858.1, 0, 13, 8
94.000, 4.860, -2908612.2, 1025555.7, -634411.0, 291716.8, 0, 13, 7
94.000, 4.900, -3050567.1, 847969.5, -845924.2, 402039.6, 0, 13, 8
94.000, 4.940, -1392721.0, 813847.1, -585342.0, 344520.1, 0, 13, 7
94.000, 4.980, -608511.3, 644847.1, -553604.8, 319539.4, 0, 13, 7
94.000, 5.020, -6858670.8, 80280.4, -1361148.2, 377174.5, 0, 13, 8
94.000, 5.060, -914305.3, 257852.4, -775660.0, 252324.2, 0, 13, 7
94.000, 5.100, 4468783.5, 1135442.0, -204215.1, 366732.3, 0, 13, 8
94.000, 5.140, -533597.3, 1213768.6, -651375.1, 437778.2, 0, 13, 7
94.000, 5.180, 150157.1, 1154171.1, -720520.3, 506182.5, 0, 13, 8
94.000, 5.220, 4026374.6, 1210533.9, -365824.2, 381148.9, 0, 13, 7
94.000, 5.260, -737102.9, 410135.5, -511281.0, 219311.0, 0, 13, 8
94.000, 5.300, 2013780.8, 616308.5, -436528.4, 323894.0, 0, 13, 7
94.000, 5.340, -2769161.4, 689537.3, -595397.5, 292241.4, 0, 13, 8
94.000, 5.380, 4986823.9, 1431623.5, -527583.9, 546944.6, 0, 13, 7
94.000, 5.420, -2767465.5, 1207653.3, -655347.3, 419444.0, 0, 13, 7
94.000, 5.460, -2163879.2, 375792.2, -472630.6, 170430.2, 0, 13, 8
94.000, 5.500, 4058325.8, 734923.5, -286711.8, 245397.4, 0, 13, 7
94.000, 5.540, -1587706.6, 288673.8, -403326.5, 168542.8, 0, 13, 8
94.000, 5.580, 2032544.5, 1093682.1, -417916.1, 358993.5, 0, 13, 7
94.000, 5.620, 5146471.6, 1760705.2, -398113.6, 627846.5, 0, 13, 8
94.000, 5.660, 1857197.1, 1264231.2, -508251.4, 325936.7, 0, 13, 7
94.000, 5.700, -2488281.5, 466332.4, -605344.9, 241834.3, 0, 13, 8
94.000, 5.740, -7552831.5, -70628.8, -879883.4, 203155.4, 0, 13, 7
94.000, 5.780, -3485631.2, 300340.9, -813834.3, 301783.6, 0, 13, 8
94.000, 5.820, -4721025.4, 172093.6, -770572.7, 178389.0, 0, 13, 7
94.000, 5.860, -2155832.9, 877798.4, -735537.4, 479428.7, 0, 13, 7
94.000, 5.900, -3471993.7, 309081.3, -632608.9, 200114.2, 0, 13, 8
94.000, 5.940, -1819687.9, 475037.4, -451393.4, 213756.8, 0, 13, 7
94.000, 5.980, -1607914.0, 327670.1, -556134.1, 168592.9, 0, 13, 8
94.000, 6.020, 2424426.2, 997307.5, -328094.8, 371686.9, 0, 13, 7
94.000, 6.060, -571247.7, 429527.1, -455560.3, 235598.5, 0, 13, 8
94.000, 6.100, -2427249.2, 423835.4, -720902.3, 276337.8, 0, 13, 7
94.000, 6.140, 1803456.8, 952166.6, -407323.3, 325643.8, 0, 13, 8
94.000, 6.180, -928394.8, 532930.0, -406429.9, 206808.9, 0, 13, 7
94.000, 6.220, -2352140.9, 668606.8, -444720.9, 233312.3, 0, 13, 8
94.000, 6.260, -3916444.9, 345083.0, -770908.4, 250323.1, 0, 13, 7
94.000, 6.300, 6086163.4, 2074151.6, -261114.3, 597582.9, 0, 13, 7
94.000, 6.340, 7821773.3, 2322107.3, -315026.4, 688348.2, 0, 13, 8
94.000, 6.380, -3368362.1, 57873.3, -433650.6, 96079.4, 0, 13, 7
94.000, 6.420, -3384933.8, 252779.9, -428246.9, 162825.7, 0, 13, 8
94.000, 6.460, 3691324.1, 874735.3, -119666.3, 238442.8, 0, 13, 7
94.000, 6.500, 1138853.7, 923258.6, -360869.5, 257094.3, 0, 13, 8
94.000, 6.540, -2963700.9, 343780.3, -478350.8, 207573.7, 0, 13, 7
94.000, 6.580, -3551453.1, 38421.8, -436906.6, 112432.3, 0, 13, 8
94.000, 6.620, -3540046.8, -82145.7, -506100.6, 120436.4, 0, 13, 7
94.000, 6.660, -1954241.6, 227185.7, -445483.3, 154215.6, 0, 13, 8
94.000, 6.700, -2145461.9, 168676.2, -492377.7, 171277.4, 0, 13, 7
94.000, 6.740, -2387136.8, 109892.5, -415091.2, 117385.0, 0, 13, 7
94.000, 6.780, -2181737.4, 827415.6, -564827.1, 315986.1, 0, 13, 8
94.000, 6.820, 1599431.9, 1007075.4, -347896.1, 353188.5, 0, 13, 7
94.000, 6.860, 2724757.3, 982856.1, -440045.6, 377748.9, 0, 13, 8
94.000, 6.900, -1066400.5, 627439.6, -636613.8, 260962.9, 0, 13, 7
94.000, 6.940, -902447.3, 1277681.7, -641930.9, 408143.4, 0, 13, 8
94.000, 6.980, -2628317.9, 501599.1, -446358.1, 187500.3, 0, 13, 7
94.000, 7.020, 532601.7, 769058.5, -625561.5, 413238.8, 0, 13, 8
94.000, 7.060, -1737827.1, 523116.9, -540651.4, 247431.0, 0, 13, 7
94.000, 7.100, 1680748.8, 1119592.3, -376333.3, 420515.1, 0, 13, 7
94.000, 7.140, 662510.2, 638720.2, -455291.8, 315490.2, 0, 13, 8
94.000, 7.180, -1507356.7, 430754.7, -485510.1, 178529.3, 0, 13, 7
94.000, 7.220, -192105.5, 557720.5, -637256.1, 304912.0, 0, 13, 8
94.000, 7.260, -2868222.5, 396620.5, -674573.5, 294320.4, 0, 13, 7
94.000, 7.300, -2503209.6, 543242.6, -628544.5, 233459.9, 0, 13, 8
94.000, 7.340, 205633.8, 592289.1, -440929.1, 325626.4, 0, 13, 7
94.000, 7.380, -2218789.6, 268575.7, -447818.4, 201833.2, 0, 13, 8
94.000, 7.420, 566782.7, 925751.8, -411399.3, 344477.4, 0, 13, 7
94.000, 7.460, 3580017.2, 1105307.9, -334414.0, 370817.8, 0, 13, 8
94.000, 7.500, 809987.3, 651061.6, -319645.8, 268145.1, 0, 13, 7
94.000, 7.540, 528527.0, 614966.1, -367090.8, 210112.4, 0, 13, 7
94.000, 7.580, -2895129.9, 123490.9, -485555.4, 148935.1, 0, 13, 8
94.000, 7.620, -3803457.9, -120566.1, -508977.8, 103986.6, 0, 13, 7
94.000, 7.660, 663450.3, 1114930.2, -470541.7, 402425.5, 0, 13, 8
94.000, 7.700, -653089.7, 681070.2, -816280.7, 340478.5, 0, 13, 7
94.000, 7.740, -1213261.0, 831506.4, -933538.9, 418811.2, 0, 13, 8
94.000, 7.780, -1735397.7, 285897.6, -576539.9, 191600.2, 0, 13, 7
94.000, 7.820, -1776596.3, 745498.9, -570028.1, 213288.9, 0, 13, 8
94.000, 7.860, -1959871.4, 131188.5, -398001.8, 127906.0, 0, 13, 7
94.000, 7.900, -2691338.7, 401345.3, -505321.9, 161209.9, 0, 13, 8
94.000, 7.940, -3802968.6, 414478.8, -577145.4, 239620.6, 0, 13, 7
94.000, 7.980, 8503244.9, 2191701.1, -389192.6, 675788.3, 0, 13, 7
94.000, 8.020, 3287869.6, 1123022.4, -308612.5, 298524.4, 0, 13, 8
94.000, 8.060, 1364005.1, 728564.0, -418863.9, 266171.3, 0, 13, 7
94.000, 8.100, -832711.5, 529018.1, -432937.9, 264339.2, 0, 13, 8
94.000, 8.140, 169777.1, 754904.5, -507083.9, 278151.8, 0, 13, 7
94.000, 8.180, 3821951.9, 1331584.8, -418124.0, 496903.3, 0, 13, 8
94.000, 8.220, -489168.8, 467982.9, -420327.1, 253106.1, 0, 13, 7
94.000, 8.260, -977113.4, 877040.5, -397360.6, 265559.5, 0, 13, 8
94.000, 8.300, -88372.1, 602876.8, -356634.9, 224276.3, 0, 13, 7
94.000, 8.340, 842290.7, 697253.0, -514983.8, 292663.4, 0, 13, 8
94.000, 8.380, 2644632.2, 1194609.5, -510891.6, 427006.0, 0, 13, 7
94.000, 8.420, 1499635.6, 789919.6, -468307.7, 354920.6, 0, 13, 7
94.000, 8.460, -2686467.7, 210235.2, -464534.5, 181811.4, 0, 13, 8
94.000, 8.500, -3283667.5, 482075.6, -593035.9, 311369.2, 0, 13, 7
94.000, 8.540, -1601892.3, 949853.0, -609194.5, 380892.0, 0, 13, 8
94.000, 8.580, 828754.3, 838067.0, -623940.6, 410333.8, 0, 13, 7
94.000, 8.620, 3833424.2, 1553782.1, -329000.3, 450078.8, 0, 13, 8
94.000, 8.660, -7638588.3, -76943.4, -1385051.7, 348697.0, 0, 13, 7
94.000, 8.700, -13328648.1, 535821.0, -2044172.7, 548630.8, 0, 13, 8
94.000, 8.740, 5679374.6, 1359074.1, -516928.8, 568658.4, 0, 13, 7
94.000, 8.780, -3245985.4, 418557.7, -613281.5, 211877.2, 0, 13, 8
94.000, 8.820, -1563242.4, 335979.8, -621169.8, 247543.0, 0, 13, 7
94.000, 8.860, -2703568.5, 425971.8, -763232.4, 323311.9, 0, 13, 7
94.000, 8.900, -739560.4, 1436923.0, -640930.5, 456083.9, 0, 13, 8
94.000, 8.940, 3985315.7, 1222340.3, -312093.7, 391411.2, 0, 13, 7
94.000, 8.980, -2885049.0, 409497.1, -513700.6, 208791.8, 0, 13, 8
94.000, 9.020, 47661.1, 956760.7, -592755.6, 463330.2, 0, 13, 7
94.000, 9.060, -868606.6, 855353.1, -345752.4, 255379.9, 0, 13, 8
94.000, 9.100, -4013069.7, 51356.6, -578800.3, 155596.3, 0, 13, 7
94.000, 9.140, 2428719.8, 660498.4, -224445.1, 225831.1, 0, 13, 8
94.000, 9.180, 680162.7, 1905023.5, -534061.1, 625126.5, 0, 13, 7
94.000, 9.220, 8790507.5, 1946648.9, -20838.7, 442600.6, 0, 13, 7
94.000, 9.260, -3844914.3, 389515.6, -680246.9, 233439.9, 0, 13, 8
94.000, 9.300, 1003648.1, 1253031.5, -609825.9, 434609.0, 0, 13, 7
94.000, 9.340, 2508811.9, 1288300.9, -507699.8, 457214.9, 0, 13, 8
94.000, 9.380, -1156271.8, 191688.1, -479744.5, 137580.4, 0, 13, 7
94.000, 9.420, -4208661.2, -39152.8, -588446.6, 160192.9, 0, 13, 8
94.000, 9.460, -1595227.5, 200988.5, -510563.4, 197069.9, 0, 13, 7
94.000, 9.500, -3256071.9, 333906.5, -673469.7, 209578.8, 0, 13, 8
96.000, 0.500, -8493050.3, 89225.4, -1098219.8, 295333.8, 0, 14, 8
96.000, 0.540, -1750569.2, 769141.2, -1067938.3, 515304.6, 0, 14, 7
96.000, 0.580, -6133698.7, 113225.5, -885336.2, 180145.9, 0, 14, 8
96.000, 0.620, -7416256.5, 296429.7, -1305039.9, 455457.1, 0, 14, 7
96.000, 0.660, -6101375.6, 13925.6, -952029.0, 211475.3, 0, 14, 8
96.000, 0.700, -2438046.4, 564367.9, -837058.3, 381512.4, 0, 14, 7
96.000, 0.740, -3974330.1, 288556.3, -817712.7, 281317.7, 0, 14, 7
96.000, 0.780, -5843280.0, 687271.0, -1085967.2, 364476.0, 0, 14, 8
96.000, 0.820, -15833358.0, -32297.9, -2006209.2, 587953.7, 0, 14, 7
96.000, 0.860, -362093.1, 767424.4, -530043.6, 320394.3, 0, 14, 8
96.000, 0.900, -3777422.8, 747919.9, -880342.5, 320488.6, 0, 14, 7
96.000, 0.940, -1559489.5, 550698.8, -640368.4, 320271.5, 0, 14, 8
96.000, 0.980, 3971958.1, 1711354.1, -657328.4, 653547.8, 0, 14, 7
96.000, 1.020, -5532079.0, 280883.5, -765351.9, 240204.5, 0, 14, 8
96.000, 1.060, 211443.0, 756616.1, -537294.1, 434908.8, 0, 14, 7
96.000, 1.100, -3673761.7, 43278.5, -512416.0, 137892.8, 0, 14, 8
