# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
58.000, 1.340, 2277521.2, 879571.2, -400729.3, 352116.0, 0, 14, 7
58.000, 1.380, 6393991.8, 1253556.6, -196006.4, 439255.0, 0, 14, 8
58.000, 1.420, 146735.0, 1211015.8, -478534.5, 394470.5, 0, 14, 7
58.000, 1.460, -3776802.1, 355690.9, -661786.9, 259993.6, 0, 14, 8
58.000, 1.500, 5293236.2, 2251379.4, -501679.9, 729996.5, 0, 14, 7
58.000, 1.540, -1306318.4, 560701.8, -641844.2, 335074.8, 0, 14, 7
58.000, 1.580, -1358691.1, 595413.4, -553158.0, 319397.3, 0, 14, 8
58.000, 1.620, -2521593.3, 144326.9, -426076.8, 130900.7, 0, 14, 7
58.000, 1.660, 1670867.9, 1366326.4, -403562.8, 473648.1, 0, 14, 8
58.000, 1.700, -2738332.9, 1063733.9, -787150.4, 445527.7, 0, 14, 7
58.000, 1.740, 1344436.7, 985490.4, -541736.8, 304320.2, 0, 14, 8
58.000, 1.780, -4284635.5, 473649.5, -656953.2, 247051.0, 0, 14, 7
58.000, 1.820, 437225.0, 708954.7, -566448.8, 301068.1, 0, 14, 8
58.000, 1.860, -455026.1, 876468.7, -480116.3, 303481.6, 0, 14, 7
58.000, 1.900, 1193960.3, 1577745.3, -474998.4, 576804.6, 0, 14, 8
58.000, 1.940, -2241278.7, 1112040.9, -841280.5, 499845.3, 0, 14, 7
58.000, 1.980, 2113175.2, 937323.1, -476168.1, 360923.4, 0, 14, 7
58.000, 2.020, -283098.1, 466410.3, -496428.6, 219991.5, 0, 14, 8
58.000, 2.060, -4236447.2, 368514.5, -746810.4, 316955.0, 0, 14, 7
58.000, 2.100, 1803512.0, 1173945.6, -442004.2, 427590.6, 0, 14, 8
58.000, 2.140, -1263905.9, 572876.1, -497349.2, 273309.4, 0, 14, 7
58.000, 2.180, -2015157.9, 694036.3, -426925.5, 260809.5, 0, 14, 8
58.000, 2.220, -2223399.0, 219368.0, -495024.5, 191067.6, 0, 14, 7
58.000, 2.260, -2393235.3, 175206.0, -505114.9, 197029.3, 0, 14, 8
58.000, 2.300, 912008.3, 1054595.0, -380817.5, 329749.1, 0, 14, 7
58.000, 2.340, 818363.8, 848837.7, -392466.5, 301226.4, 0, 14, 7
58.000, 2.380, -2599747.9, 588766.1, -642409.6, 280282.5, 0, 14, 8
58.000, 2.420, 2446946.3, 1193713.8, -394467.3, 422352.1, 0, 14, 7
58.000, 2.460, 1330218.0, 999116.0, -329778.0, 280581.7, 0, 14, 8
58.000, 2.500, -3179439.9, 758308.4, -452693.2, 235127.7, 0, 14, 7
58.000, 2.540, -4016092.8, 207523.0, -533292.7, 175935.5, 0, 14, 8
58.000, 2.580, 1157843.2, 1426853.5, -456331.9, 506534.2, 0, 14, 7
58.000, 2.620, 403311.8, 1276067.9, -488568.8, 405452.9, 0, 14, 8
58.000, 2.660, -4056370.7, 348739.9, -621171.3, 209352.3, 0, 14, 7
58.000, 2.700, 6452921.8, 1999386.1, -573812.7, 698925.9, 0, 14, 8
58.000, 2.740, -2061703.5, 961302.9, -534603.1, 274028.5, 0, 14, 7
58.000, 2.780, -3817085.5, -10930.1, -633667.5, 153126.8, 0, 14, 7
58.000, 2.820, 3473462.7, 2179011.6, -685724.3, 698673.1, 0, 14, 8
58.000, 2.860, 3109068.4, 1621239.8, -502192.7, 543215.5, 0, 14, 7
58.000, 2.900, -468662.0, 918360.7, -573956.4, 378393.2, 0, 14, 8
58.000, 2.940, 32342346.2, 9144086.7, -643916.7, 2815257.2, 0, 14, 7
58.000, 2.980, 54089859.8, 14078678.8, -573695.5, 4066558.1, 0, 14, 8
58.000, 3.020, 18998492.0, 8869945.7, -214472.2, 2328055.9, 0, 14, 7
58.000, 3.060, -200418.8, 1448862.9, -744669.7, 413203.4, 0, 14, 8
58.000, 3.100, -2402265.0, 252159.3, -558935.2, 225509.1, 0, 14, 7
58.000, 3.140, 2238905.8, 1183778.1, -456020.6, 350704.4, 0, 14, 8
58.000, 3.180, -985282.8, 1052160.0, -406123.7, 339681.3, 0, 14, 7
58.000, 3.220, -801715.7, 383716.4, -423751.7, 197301.0, 0, 14, 7
58.000, 3.260, 2417426.7, 996273.8, -605750.9, 412644.1, 0, 14, 8
58.000, 3.300, 3609065.9, 738037.1, -542178.1, 228836.8, 0, 14, 7
58.000, 3.340, -768420.2, 816821.3, -370771.1, 229206.1, 0, 14, 8
58.000, 3.380, 2583183.7, 765308.8, -264326.8, 226456.0, 0, 14, 7
58.000, 3.420, -590564.7, 479965.7, -571014.0, 247327.7, 0, 14, 8
58.000, 3.460, -3614620.7, 378905.4, -619112.6, 253445.7, 0, 14, 7
58.000, 3.500, 529092.6, 1153015.5, -643690.5, 516458.3, 0, 14, 8
58.000, 3.540, 26676099.2, 9153769.3, -12066.5, 2490142.8, 0, 14, 7
58.000, 3.580, 129302848.3, 23888369.9, 401420.7, 5704514.0, 0, 14, 8
58.000, 3.620, 79807059.6, 22262147.5, 379572.5, 5902726.4, 0, 14, 7
58.000, 3.660, 4213900.9, 1259737.4, -448837.6, 347508.6, 0, 14, 7
58.000, 3.700, 1389756.2, 943066.5, -337894.1, 317492.5, 0, 14, 8
58.000, 3.740, 1526002.8, 973405.3, -376815.6, 360783.2, 0, 14, 7
58.000, 3.780, 7539939.7, 2641668.8, -364023.2, 785049.2, 0, 14, 8
58.000, 3.820, -2517708.4, 265532.2, -524574.5, 193158.0, 0, 14, 7
58.000, 3.860, 952009.3, 1637659.7, -565900.7, 418421.9, 0, 14, 8
58.000, 3.900, 4140250.3, 1886399.8, -310912.8, 563622.1, 0, 14, 7
58.000, 3.940, 12730707.8, 2830656.7, -285402.0, 752448.5, 0, 14, 8
58.000, 3.980, 13791318.7, 6828300.2, -208343.9, 1439668.7, 0, 14, 7
58.000, 4.020, 103672046.8, 99367024.5, -4165387.2, 19800584.4, 0, 14, 8
58.000, 4.060, 593407407.9, 209247186.7, -4804965.6, 63232948.7, 1, 14, 7
58.000, 4.100, 21631473.6, 7547256.1, -304668.6, 2081202.7, 0, 14, 7
58.000, 4.140, 7598488.7, 2834022.8, -355813.3, 679658.8, 0, 14, 8
58.000, 4.180, -3063478.4, 525435.0, -536335.4, 266699.1, 0, 14, 7
58.000, 4.220, 4280228.2, 1222444.3, -447975.8, 413244.5, 0, 14, 8
58.000, 4.260, -26671.0, 1164497.2, -607213.9, 556678.0, 0, 14, 7
58.000, 4.300, -1273064.9, 315574.2, -448998.0, 165260.9, 0, 14, 8
58.000, 4.340, 5870907.3, 2608305.3, -653760.3, 974781.2, 0, 14, 7
58.000, 4.380, 4120786.0, 2028717.4, -514660.9, 503532.1, 0, 14, 8
58.000, 4.420, -669744.8, 1680025.8, -610955.0, 386552.4, 0, 14, 7
58.000, 4.460, 1856092.8, 1339079.9, -726762.5, 552506.9, 0, 14, 7
58.000, 4.500, -2940878.3, 205874.3, -705971.9, 235909.4, 0, 14, 8
58.000, 4.540, 1195835.4, 1111414.2, -475256.4, 425333.5, 0, 14, 7
58.000, 4.580, 3059995.5, 1017086.3, -356881.4, 358599.1, 0, 14, 8
58.000, 4.620, -1520248.0, 787667.9, -627110.6, 353664.9, 0, 14, 7
58.000, 4.660, -2964637.0, 587934.4, -762228.4, 303714.1, 0, 14, 8
58.000, 4.700, 1019437.4, 1095347.9, -398497.7, 349447.1, 0, 14, 7
58.000, 4.740, 1648947.1, 982469.3, -365121.9, 347029.1, 0, 14, 8
58.000, 4.780, 168827.4, 650820.2, -379189.0, 217916.4, 0, 14, 7
58.000, 4.820, 373119.8, 1218847.6, -698516.8, 565274.9, 0, 14, 8
58.000, 4.860, -2788996.6, 481235.1, -1089256.1, 377963.4, 0, 14, 7
58.000, 4.900, -3862029.7, 1228647.8, -1490729.8, 618642.7, 0, 14, 7
58.000, 4.940, -1330582.0, 781319.1, -780316.4, 445962.0, 0, 14, 8
58.000, 4.980, -375032.6, 613604.4, -425625.2, 230258.2, 0, 14, 7
58.000, 5.020, -2987891.4, 225555.3, -490843.9, 152002.5, 0, 14, 8
58.000, 5.060, 7387192.6, 2201061.0, -278137.3, 660472.7, 0, 14, 7
58.000, 5.100, 211983.5, 1111359.9, -631144.1, 356196.9, 0, 14, 8
58.000, 5.140, 1090304.1, 674395.3, -611835.2, 380981.5, 0, 14, 7
58.000, 5.180, -1755062.5, 201162.5, -578001.4, 209983.8, 0, 14, 8
58.000, 5.220, 1805869.5, 1311266.4, -538441.4, 531053.0, 0, 14, 7
58.000, 5.260, 396340.1, 633056.7, -350147.5, 255984.0, 0, 14, 8
58.000, 5.300, -1233362.6, 673967.8, -463228.8, 267283.1, 0, 14, 7
58.000, 5.340, -827849.1, 854842.5, -554326.2, 316124.3, 0, 14, 7
58.000, 5.380, 943883.6, 913238.1, -345684.0, 302090.4, 0, 14, 8
58.000, 5.420, 3931821.3, 1626518.4, -532495.3, 618069.6, 0, 14, 7
58.000, 5.460, 886887.2, 988777.1, -401376.1, 269648.6, 0, 14, 8
58.000, 5.500, -3098026.7, 886449.6, -599879.9, 225964.4, 0, 14, 7
58.000, 5.540, -1196979.8, 379939.1, -489540.6, 200317.9, 0, 14, 8
58.000, 5.580, -362676.8, 559599.3, -341646.7, 238257.5, 0, 14, 7
58.000, 5.620, -3455399.6, 251480.0, -692369.0, 223214.7, 0, 14, 8
58.000, 5.660, 1963688.6, 892607.1, -441755.6, 357181.7, 0, 14, 7
58.000, 5.700, -128353.0, 1192363.4, -387459.0, 309780.0, 0, 14, 8
58.000, 5.740, 2118265.1, 1409692.2, -528138.2, 505770.6, 0, 14, 7
58.000, 5.780, -1311719.2, 337857.7, -479214.9, 248071.8, 0, 14, 7
58.000, 5.820, 4384589.8, 1883126.3, -626220.6, 621472.0, 0, 14, 8
58.000, 5.860, 675143.8, 1230116.1, -466484.9, 399672.2, 0, 14, 7
58.000, 5.900, 4585375.2, 1154945.4, -383104.0, 357831.7, 0, 14, 8
58.000, 5.940, 5247104.2, 1268661.5, -144796.2, 337870.4, 0, 14, 7
58.000, 5.980, 1243012.6, 600137.3, -348113.6, 252835.3, 0, 14, 8
58.000, 6.020, -599692.3, 356085.9, -430006.8, 162909.4, 0, 14, 7
58.000, 6.060, -1902742.4, 642206.6, -514815.4, 278265.6, 0, 14, 8
58.000, 6.100, -58811.3, 533629.4, -434651.9, 288295.3, 0, 14, 7
58.000, 6.140, -688309.6, 659831.1, -619613.6, 253935.2, 0, 14, 8
58.000, 6.180, -2476425.3, 1061806.9, -728125.4, 464912.6, 0, 14, 7
58.000, 6.220, -980241.6, 1069967.7, -452642.5, 358392.4, 0, 14, 7
58.000, 6.260, -576385.1, 482598.9, -436185.3, 232981.6, 0, 14, 8
58.000, 6.300, -170882.7, 1400359.4, -510781.5, 461666.5, 0, 14, 7
58.000, 6.340, 6135915.5, 2340765.0, -493067.5, 774156.7, 0, 14, 8
58.000, 6.380, -1959674.4, 611606.6, -742232.6, 391188.1, 0, 14, 7
58.000, 6.420, 2022235.1, 841812.9, -395302.9, 286188.0, 0, 14, 8
58.000, 6.460, -2379151.2, 408235.3, -473837.9, 201116.1, 0, 14, 7
58.000, 6.500, -1995182.2, 766180.2, -715756.7, 350179.0, 0, 14, 8
58.000, 6.540, 2575155.7, 1190655.2, -695713.5, 520974.5, 0, 14, 7
58.000, 6.580, 4955817.9, 2164726.4, -416164.7, 698044.8, 0, 14, 7
58.000, 6.620, 1905263.9, 997924.2, -415494.5, 389473.5, 0, 14, 8
58.000, 6.660, -1142153.4, 409016.6, -476113.0, 265644.2, 0, 14, 7
58.000, 6.700, 3354027.1, 1683969.2, -546633.4, 471414.4, 0, 14, 8
58.000, 6.740, 226856.2, 442044.8, -319605.1, 202678.3, 0, 14, 7
58.000, 6.780, -163687.8, 961696.1, -626959.5, 418177.3, 0, 14, 8
58.000, 6.820, -2743777.3, 763066.2, -535233.8, 310705.3, 0, 14, 7
58.000, 6.860, -1360084.5, 252560.9, -395143.3, 155407.8, 0, 14, 8
58.000, 6.900, -4348502.1, -133445.8, -478949.5, 83446.9, 0, 14, 7
58.000, 6.940, -3422168.4, -25624.0, -501401.6, 116370.2, 0, 14, 8
58.000, 6.980, 1688474.2, 807675.9, -538620.8, 355013.6, 0, 14, 7
58.000, 7.020, 2538695.1, 1482597.0, -405531.7, 418609.2, 0, 14, 7
58.000, 7.060, -2887767.3, 807494.2, -729242.0, 366936.6, 0, 14, 8
58.000, 7.100, 3101187.2, 1090173.7, -406193.3, 462235.2, 0, 14, 7
58.000, 7.140, -3015958.3, 422958.4, -676230.8, 292925.8, 0, 14, 8
58.000, 7.180, 2997372.9, 1448760.0, -541221.2, 537431.5, 0, 14, 7
58.000, 7.220, -643381.2, 718970.4, -443215.1, 298542.4, 0, 14, 8
58.000, 7.260, 9316294.3, 2178323.4, -282118.2, 658682.5, 0, 14, 7
58.000, 7.300, -2139059.9, 417040.5, -560846.8, 246387.9, 0, 14, 8
58.000, 7.340, -2594143.7, 771057.6, -536301.2, 281687.7, 0, 14, 7
58.000, 7.380, 315881.0, 624657.9, -489299.1, 298205.5, 0, 14, 8
58.000, 7.420, -3246220.8, 738686.5, -662771.2, 385833.9, 0, 14, 7
58.000, 7.460, -3900162.2, 677559.4, -717006.8, 327644.7, 0, 14, 7
58.000, 7.500, 366250.0, 850418.4, -629148.0, 362957.1, 0, 14, 8
58.000, 7.540, -2615061.7, 1177470.0, -606770.9, 318197.1, 0, 14, 7
58.000, 7.580, 99007.6, 677691.4, -491467.8, 313418.3, 0, 14, 8
58.000, 7.620, 1341752.5, 1393272.7, -578224.4, 560134.1, 0, 14, 7
58.000, 7.660, -4738508.5, 407067.0, -750956.6, 282767.8, 0, 14, 8
58.000, 7.700, -2467017.7, 466511.9, -661160.2, 313923.5, 0, 14, 7
58.000, 7.740, -4099762.5, 48229.7, -624582.5, 189098.9, 0, 14, 8
58.000, 7.780, -4662453.4, -21841.6, -700654.9, 153356.6, 0, 14, 7
58.000, 7.820, 1601329.8, 681516.1, -471535.7, 309089.3, 0, 14, 8
58.000, 7.860, -596345.5, 749513.4, -724312.8, 302987.5, 0, 14, 7
58.000, 7.900, -3418029.4, 980556.4, -812458.5, 486187.0, 0, 14, 7
58.000, 7.940, 77717.4, 822196.8, -561405.0, 363382.8, 0, 14, 8
58.000, 7.980, -912345.9, 416367.7, -474391.6, 218354.3, 0, 14, 7
58.000, 8.020, 1273205.8, 1134461.5, -684265.8, 424397.2, 0, 14, 8
58.000, 8.060, 1175119.8, 1242225.4, -424022.4, 354547.5, 0, 14, 7
58.000, 8.100, 6286133.8, 1809505.6, -492131.0, 659587.7, 0, 14, 8
58.000, 8.140, 1284998.7, 806128.9, -434514.7, 397883.2, 0, 14, 7
58.000, 8.180, 336032.3, 773121.3, -434362.2, 362670.4, 0, 14, 8
58.000, 8.220, -321408.3, 1002746.1, -668006.1, 440858.7, 0, 14, 7
58.000, 8.260, -3741763.3, 73386.1, -520810.3, 133216.8, 0, 14, 8
58.000, 8.300, -2499740.1, 143771.9, -541073.9, 177482.8, 0, 14, 7
58.000, 8.340, 6549667.9, 2554514.8, -536520.7, 899392.1, 0, 14, 7
58.000, 8.380, -654043.2, 687837.6, -370953.2, 241467.2, 0, 14, 8
58.000, 8.420, -1581138.5, 581152.3, -459893.9, 278833.5, 0, 14, 7
58.000, 8.460, -3523234.9, 220491.3, -592850.4, 212258.7, 0, 14, 8
58.000, 8.500, -1193456.2, 414005.5, -551361.5, 223523.1, 0, 14, 7
58.000, 8.540, 3433059.2, 1496113.3, -556069.0, 568206.7, 0, 14, 8
58.000, 8.580, 1743837.7, 1472878.3, -618130.4, 538346.4, 0, 14, 7
58.000, 8.620, -31758.6, 829095.4, -470225.5, 337468.9, 0, 14, 8
58.000, 8.660, -4166454.9, 241953.0, -509809.2, 143738.0, 0, 14, 7
58.000, 8.700, -1439236.4, 630832.5, -559569.9, 303504.5, 0, 14, 7
58.000, 8.740, -4329690.3, 379100.1, -681596.7, 277549.5, 0, 14, 8
58.000, 8.780, -1273382.2, 574808.7, -430221.5, 221026.4, 0, 14, 7
58.000, 8.820, -2314033.0, 374490.1, -642982.6, 285823.0, 0, 14, 8
58.000, 8.860, -2115071.9, 381836.4, -446197.8, 218766.5, 0, 14, 7
58.000, 8.900, 2044546.3, 1834656.0, -619281.6, 454513.5, 0, 14, 8
58.000, 8.940, 1938660.7, 1542745.3, -371113.4, 319015.2, 0, 14, 7
58.000, 8.980, 6137931.4, 1747598.1, -429069.9, 550879.1, 0, 14, 8
58.000, 9.020, -5704645.8, -120006.3, -807790.5, 183369.4, 0, 14, 7
58.000, 9.060, -6798226.9, 125182.6, -930950.4, 260838.2, 0, 14, 8
58.000, 9.100, -237090.1, 484877.8, -274586.4, 167857.6, 0, 14, 7
58.000, 9.140, 1968023.2, 807960.9, -482587.3, 296510.0, 0, 14, 7
58.000, 9.180, 1754747.1, 1198840.5, -587863.9, 403740.5, 0, 14, 8
58.000, 9.220, -883078.3, 525237.2, -494175.0, 219841.8, 0, 14, 7
58.000, 9.260, 2200887.5, 798718.2, -292475.4, 329875.6, 0, 14, 8
58.000, 9.300, 524217.1, 696394.2, -476575.2, 285975.7, 0, 14, 7
58.000, 9.340, -151901.7, 953720.2, -701770.2, 423458.5, 0, 14, 8
58.000, 9.380, 28863.0, 947156.8, -466265.7, 348960.9, 0, 14, 7
58.000, 9.420, 888239.9, 1455015.3, -587910.3, 541785.2, 0, 14, 8
58.000, 9.460, 23280.1, 1604493.4, -702549.9, 583497.7, 0, 14, 7
58.000, 9.500, 4646276.0, 1248220.2, -532097.2, 522257.4, 0, 14, 8
60.000, 0.500, 2226633.2, 909817.9, -596660.6, 372242.0, 0, 13, 8
60.000, 0.540, -840579.9, 993377.5, -830107.8, 461123.5, 0, 13, 7
60.000, 0.580, -1479492.0, 645530.8, -819232.7, 285591.0, 0, 13, 8
60.000, 0.620, -1600266.7, 791921.7, -1051334.7, 384570.6, 0, 13, 7
60.000, 0.660, -4266909.8, 910403.2, -767181.2, 372608.9, 0, 13, 7
60.000, 0.700, -2055474.9, 1131260.1, -753928.6, 518721.2, 0, 13, 8
60.000, 0.740, 1429283.7, 1490489.5, -698173.7, 487083.5, 0, 13, 7
60.000, 0.780, 874434.4, 1178067.1, -522238.1, 443516.3, 0, 13, 8
60.000, 0.820, -7237325.3, -4232.6, -908666.6, 184793.0, 0, 13, 7
60.000, 0.860, -5774345.5, -116058.1, -642218.9, 99597.6, 0, 13, 8
60.000, 0.900, 3568158.8, 919457.2, -435098.9, 368526.2, 0, 13, 7
60.000, 0.940, 564913.0, 713465.8, -409072.0, 263455.9, 0, 13, 8
60.000, 0.980, 773650.2, 757728.2, -485679.9, 325300.8, 0, 13, 7
60.000, 1.020, -1170375.3, 542029.5, -569743.6, 264427.9, 0, 13, 8
60.000, 1.060, -2578369.8, 269740.9, -608986.0, 197139.6, 0, 13, 7
60.000, 1.100, -1174255.7, 787225.3, -750668.1, 433006.1, 0, 13, 7
60.000, 1.140, -1291422.9, 591694.7, -479821.3, 322046.8, 0, 13, 8
60.000, 1.180, -2361142.4, 409425.9, -579107.1, 243679.5, 0, 13, 7
60.000, 1.220, -6760537.4, 359525.2, -1371531.0, 424591.4, 0, 13, 8
60.000, 1.260, -1466184.4, 390393.4, -878515.0, 352209.1, 0, 13, 7
60.000, 1.300, -7813089.6, -42818.8, -1001842.7, 197804.8, 0, 13, 8
60.000, 1.340, -1035346.7, 639628.3, -328189.8, 192453.8, 0, 13, 7
60.000, 1.380, -662573.1, 740147.9, -451963.8, 255152.3, 0, 13, 8
60.000, 1.420, 802925.4, 987873.3, -420975.0, 389573.3, 0, 13, 7
60.000, 1.460, -1089538.2, 851050.5, -587211.9, 425660.0, 0, 13, 8
60.000, 1.500, 2409178.9, 1475451.2, -597816.3, 588867.0, 0, 13, 7
60.000, 1.540, 799866.4, 517572.6, -541668.8, 277611.0, 0, 13, 7
60.000, 1.580, -1174977.5, 1351301.5, -542696.7, 474970.9, 0, 13, 8
60.000, 1.620, -2127144.6, 116167.8, -491726.9, 165624.3, 0, 13, 7
60.000, 1.660, -631070.0, 319191.6, -399286.7, 187019.6, 0, 13, 8
60.000, 1.700, -1464248.7, 625888.7, -669793.2, 343331.6, 0, 13, 7
60.000, 1.740, -77768.5, 626299.6, -327685.0, 222156.5, 0, 13, 8
60.000, 1.780, -2524147.7, 601669.2, -550934.9, 256312.0, 0, 13, 7
60.000, 1.820, -2142834.0, 819877.6, -476568.1, 264970.1, 0, 13, 8
60.000, 1.860, -914478.4, 522708.2, -338961.8, 226669.4, 0, 13, 7
60.000, 1.900, 537505.1, 603043.1, -395780.0, 258152.6, 0, 13, 8
60.000, 1.940, -4312167.9, 106982.4, -705970.3, 248593.0, 0, 13, 7
60.000, 1.980, -2046789.5, 264009.3, -481702.4, 201136.5, 0, 13, 7
60.000, 2.020, 1894804.8, 1155478.7, -654537.3, 533517.9, 0, 13, 8
60.000, 2.060, -5604529.4, 473577.5, -887170.1, 384555.6, 0, 13, 7
60.000, 2.100, -356162.1, 636313.5, -490408.2, 243873.7, 0, 13, 8
60.000, 2.140, 3405796.6, 1285060.1, -330872.9, 437888.3, 0, 13, 7
60.000, 2.180, 5015519.0, 1291784.5, -203627.0, 388779.2, 0, 13, 8
60.000, 2.220, 227355.0, 1343672.9, -452222.2, 515017.5, 0, 13, 7
60.000, 2.260, -881260.5, 443025.5, -506057.2, 250444.9, 0, 13, 8
60.000, 2.300, 2119705.1, 1223814.5, -570263.8, 456650.5, 0, 13, 7
60.000, 2.340, 6208185.3, 1926306.4, -306713.4, 626176.5, 0, 13, 7
60.000, 2.380, 3352739.7, 1434808.6, -820569.2, 548799.5, 0, 13, 8
60.000, 2.420, -2022375.5, 719834.7, -540006.6, 295849.9, 0, 13, 7
60.000, 2.460, 3640114.6, 994671.7, -346895.5, 355620.3, 0, 13, 8
60.000, 2.500, 7131893.4, 2055297.3, -409524.2, 609145.0, 0, 13, 7
60.000, 2.540, -1567118.9, 704672.6, -527317.9, 330789.3, 0, 13, 8
60.000, 2.580, -2064558.7, 695045.3, -565876.2, 322054.6, 0, 13, 7
60.000, 2.620, -1782767.5, 557874.6, -574299.6, 277118.5, 0, 13, 8
60.000, 2.660, -2463415.0, 612939.7, -699385.1, 257050.3, 0, 13, 7
60.000, 2.700, 2203615.4, 1256098.4, -657282.9, 469617.0, 0, 13, 8
60.000, 2.740, 504597.2, 703353.6, -526874.4, 300079.6, 0, 13, 7
60.000, 2.780, -95492.5, 560009.3, -567697.6, 262918.8, 0, 13, 7
60.000, 2.820, -4191830.7, 85094.5, -688914.6, 166143.9, 0, 13, 8
60.000, 2.860, -2208968.9, 780961.5, -793451.7, 401236.5, 0, 13, 7
60.000, 2.900, -519453.0, 1020251.2, -619257.1, 474691.2, 0, 13, 8
60.000, 2.940, 2853952.4, 1061961.0, -263727.9, 366652.3, 0, 13, 7
60.000, 2.980, -2748831.2, 349446.4, -624879.0, 273192.9, 0, 13, 8
60.000, 3.020, 4575001.1, 2195005.7, -384385.9, 588357.7, 0, 13, 7
60.000, 3.060, 11693059.8, 3094443.7, -460835.3, 1093022.2, 0, 13, 8
60.000, 3.100, -727937.9, 448882.1, -502297.7, 247208.8, 0, 13, 7
60.000, 3.140, 1292892.1, 1140976.0, -402562.0, 361158.1, 0, 13, 8
60.000, 3.180, 550432.3, 950023.9, -419202.8, 308609.7, 0, 13, 7
60.000, 3.220, -536388.8, 361073.5, -320378.1, 173242.7, 0, 13, 7
60.000, 3.260, -1643987.7, 303049.1, -612296.2, 179284.6, 0, 13, 8
60.000, 3.300, -1098490.3, 638734.6, -577601.5, 294446.3, 0, 13, 7
60.000, 3.340, 6178112.1, 2184248.5, -504831.0, 678959.3, 0, 13, 8
60.000, 3.380, 5831639.3, 2162902.9, -304715.6, 637790.7, 0, 13, 7
60.000, 3.420, -1287689.4, 450808.5, -541575.7, 235514.7, 0, 13, 8
60.000, 3.460, 3142587.6, 1267254.6, -373937.4, 421392.9, 0, 13, 7
60.000, 3.500, -2554837.0, 232791.6, -586247.0, 224699.1, 0, 13, 8
60.000, 3.540, 2654059.8, 672335.4, -284475.7, 247244.2, 0, 13, 7
60.000, 3.580, 5624753.0, 5010815.4, -643903.3, 864285.6, 0, 13, 8
60.000, 3.620, 16968701.6, 7059960.9, 47800.2, 1579173.4, 0, 13, 7
60.000, 3.660, 8212909.2, 5996715.2, -153484.3, 1012307.5, 0, 13, 7
60.000, 3.700, 613612.2, 1049763.1, -435585.1, 277029.5, 0, 13, 8
60.000, 3.740, -1998316.2, 75068.5, -418212.2, 128053.3, 0, 13, 7
60.000, 3.780, 2505463.0, 2321967.7, -365522.5, 565893.4, 0, 13, 8
60.000, 3.820, 6698201.4, 1837354.9, -394609.1, 593093.6, 0, 13, 7
60.000, 3.860, -3360555.9, 827398.4, -784747.8, 377244.2, 0, 13, 8
60.000, 3.900, 953924.4, 1105293.3, -333716.5, 323742.3, 0, 13, 7
60.000, 3.940, 2574988.8, 1153136.8, -380571.1, 432740.3, 0, 13, 8
60.000, 3.980, 2330044.9, 1593726.0, -396356.1, 547358.7, 0, 13, 7
60.000, 4.020, 938206.9, 1599738.6, -296661.9, 331003.9, 0, 13, 8
60.000, 4.060, 7938824.0, 3929057.4, -487212.0, 1027104.6, 0, 13, 7
60.000, 4.100, -1186052.7, 903163.6, -433535.4, 287752.0, 0, 13, 7
60.000, 4.140, 48748.7, 823805.6, -512235.7, 317967.4, 0, 13, 8
60.000, 4.180, -199884.6, 509251.8, -593511.9, 284324.5, 0, 13, 7
60.000, 4.220, 1801099.7, 1006716.3, -418506.6, 341143.2, 0, 13, 8
60.000, 4.260, 43371.4, 1307063.2, -576497.0, 501422.6, 0, 13, 7
60.000, 4.300, -2173014.4, 182946.1, -456307.2, 165979.9, 0, 13, 8
60.000, 4.340, -4464552.4, 220275.0, -705988.6, 223848.2, 0, 13, 7
60.000, 4.380, 886848.3, 937506.3, -391640.0, 328055.6, 0, 13, 8
60.000, 4.420, -1122407.2, 646526.4, -490066.8, 312720.2, 0, 13, 7
60.000, 4.460, -4015672.2, 508812.2, -742040.1, 346380.1, 0, 13, 7
60.000, 4.500, -1733224.4, 627425.1, -527033.3, 260599.2, 0, 13, 8
60.000, 4.540, 716586.4, 1028784.9, -440257.6, 309824.9, 0, 13, 7
60.000, 4.580, 1941271.4, 959815.1, -281031.3, 319701.8, 0, 13, 8
60.000, 4.620, -2335530.6, 487192.2, -564934.3, 203255.3, 0, 13, 7
60.000, 4.660, -956325.2, 893844.3, -549447.4, 388634.8, 0, 13, 8
60.000, 4.700, -1840836.9, 446231.2, -453547.4, 204027.4, 0, 13, 7
60.000, 4.740, 662230.8, 842151.7, -330620.2, 301849.1, 0, 13, 8
60.000, 4.780, 2602274.1, 1040139.7, -166198.4, 333375.8, 0, 13, 7
60.000, 4.820, -4195200.7, 411139.7, -618566.8, 237407.1, 0, 13, 8
60.000, 4.860, 533539.3, 1529298.8, -814268.4, 483723.3, 0, 13, 7
60.000, 4.900, -5068939.3, 1443909.8, -1307087.2, 584069.0, 0, 13, 7
60.000, 4.940, -1684529.7, 536730.5, -544973.4, 201628.6, 0, 13, 8
60.000, 4.980, -492715.7, 754826.3, -478626.6, 351815.4, 0, 13, 7
60.000, 5.020, 8280074.8, 2634508.4, -257195.7, 796603.5, 0, 13, 8
60.000, 5.060, -323115.9, 932878.9, -359068.3, 252787.7, 0, 13, 7
60.000, 5.100, 2494355.0, 1006027.3, -338148.8, 358163.5, 0, 13, 8
60.000, 5.140, -2069374.8, 589999.8, -620508.3, 297374.6, 0, 13, 7
